8
16

-0.69737, -0.638052, -1.19553, -0.885599, -1.07871, -0.946096, -1.00318, -1.04135, -1.19759
-1.52921, -1.06388, -0.9735, -0.82128, -0.921635, -1.21385, -0.983643, -1.0683, -1.11078
-1.22231, -0.87877, 0.135696, 1.26926, 0.809712, 1.13279, 1.06174, 0.591931, 1.10524
0.897643, 1.0247, 1.05407, 1.3786, 1.01254, 0.93491, 1.02502, 0.768274, 0.693189
0.792537, 0.991533, 1.08749, 0.923633, 1.08217, 0.887428, 1.12739, 1.03718, 0.934486
0.793133, 0.804081, 0.919572, 0.975302, 0.866314, 1.11688, 1.05155, 1.20758, 1.09049
1.26863, 1.01852, 0.879711, 1.0355, 1.04928, 0.904169, 0.150254, -1.0797, -1.21419
-1.62478, -1.34384, -1.2931, -1.36485, -0.786264, -0.676573, -0.802179, -0.759682, -1.04043
-0.831594, -1.21729, -1.15303, -0.835276, -1.07787, -1.00604, -0.94634, -0.987121, -0.955948
-1.11159, -1.05324, -1.05542, -1.16585, -0.823918, -0.940807, -1.38023, -0.96004, -1.10488
-0.625874, -0.785099, -1.10345, -1.00839, -0.9448, -1.0373, -1.14182, -0.572706, -0.809879
-0.718225, -0.818276, -1.07231, -1.35273, -1.29662, -1.0311, -0.755738, -0.990091, -0.884134
-0.971396, -0.85267, -0.299551, 0.992251, 1.17057, 0.741534, 1.27506, 1.04635, 1.08945
1.00081, 0.766617, 0.701203, 0.730073, 0.975669, 1.38936, 1.12395, 1.00314, 0.894238
0.951, 0.929072, 0.965329, 1.01569, 0.996144, 1.02233, 0.921554, 1.06147, 1.11117

-2.2686, -0.971127, -1.47327, -0.45317, -1.14825, -1.16848, -0.497774, -1.05415, -1.32299
-2.00174, -1.03802, -0.965198, -0.98302, -1.02823, -0.972846, -1.0225, -0.998663, -0.972391
-1.02838, -0.996777, -0.970641, -1.11427, -0.745521, -1.16864, -1.03195, -1.1369, -1.11498
-1.13917, -0.909144, -0.972709, -1.04303, -0.973985, -0.992331, 0.174131, 1.45225, 0.839333
1.15122, 1.07532, 1.20147, 0.934915, 0.843882, 0.792392, 0.720136, 1.02442, 1.21906
1.30505, 1.38693, 0.936654, 0.895603, 1.11291, 0.92088, 1.03288, 1.04663, 0.777077
1.05741, 0.913399, 1.0074, 0.925313, 1.20075, 0.948848, 0.927999, 0.939538, 1.03575
1.07349, 0.889447, 1.0984, 0.987003, 0.938884, 1.12782, 0.861271, 0.910855, 1.23485
1.00296, 1.11344, 1.04852, 1.22412, 1.06451, 0.936608, 0.910838, 0.830053, 0.790989
0.75693, 0.960372, 0.161796, -1.23885, -0.949129, -0.911125, -1.25652, -0.837281, -0.832203
-0.673243, -0.69919, -0.747313, -1.07653, -1.14581, -1.22026, -0.603103, -1.23444, -1.10764
-1.41284, -1.07131, -0.856917, -1.07407, -0.978854, -1.00457, -0.923211, -1.26886, -0.993299
-1.26727, -0.881812, -0.876457, -0.921837, -0.984299, -0.873063, -0.958174, -1.0495, -1.41678
-1.06143, -1.11772, -1.07518, -0.784191, -1.26519, -0.779291, -0.25611, 0.608382, 1.13425
1.25577, 1.35213, 1.49797, 1.42514, 1.02765, 0.79265, 0.771476, 0.96576, 0.888322
1.0996, 0.716143, 1.29323, 0.893902, 0.979413, 1.09837, 0.868339, 1.04823, 1.09389

-0.606661, -1.04674, -0.737993, -1.29347, -0.486703, -1.7943, -0.573399, -0.830274, 0.0777097
-0.959462, -1.25625, -0.855289, -1.07623, -0.94698, -1.04775, -0.986007, -0.92526, -0.944103
-1.2463, -1.04577, -1.06926, -0.964947, -1.13883, -0.781631, -1.21259, -0.840303, -1.33148
-0.823926, -1.01833, -0.995171, -1.01267, -0.974135, -1.05052, -0.911148, -1.06234, -0.948864
-1.30418, -0.929743, -1.0826, -1.17322, -0.866004, -0.904625, -0.882423, -1.13708, -1.19323
-1.07757, -1.06883, 0.256308, 1.25796, 0.827547, 1.09498, 1.09254, 0.704215, 1.04864
0.836189, 1.07824, 0.822106, 1.08046, 1.22225, 1.14923, 1.07397, 0.640749, 0.803591
0.667583, 0.91878, 1.06102, 0.980989, 1.0283, 0.948635, 1.01711, 1.19515, 0.751773
1.38222, 0.983802, 0.937605, 0.724816, 0.863524, 1.10134, 1.25246, 1.15831, 1.40003
1.17221, 1.0001, 0.889028, 1.00085, 1.10024, 0.840881, 0.122273, -1.05225, -1.19334
-1.90992, -1.42091, -1.43038, -1.0309, -1.08663, -0.630236, -0.971678, -0.686984, -1.09566
-0.420815, -1.03445, -1.28978, -0.777021, -1.10416, -0.992957, -0.95622, -0.91707, -1.2392
-1.30208, -1.22473, -1.13903, -0.823848, -1.03606, -1.087, -1.05257, -0.77912, -1.06259
-0.643182, -1.03393, -0.955101, -1.11585, -0.848635, -1.14289, -0.986065, -0.796391, -1.08917
-0.941425, -0.856092, -0.971586, -1.02256, -1.2025, -1.38347, -1.07098, -1.09292, -0.572608
-1.03406, -0.397452, -0.410156, 1.06028, 1.13379, 0.776496, 1.24329, 1.01772, 0.917512

0.788371, 1.65584, 0.771649, 0.693826, 0.980079, 1.31963, 0.543568, 1.32781, 0.603036
1.78677, 1.09278, -0.820243, -0.993445, -0.982846, -1.05258, -0.932581, -1.07274, -0.936303
-0.950219, -0.890533, -0.898851, -1.12745, -1.03436, -0.969149, -0.93185, -1.09855, -0.482351
-0.865474, -1.03711, -1.02666, -0.953864, -1.05025, -0.940369, -1.06381, -1.03161, -0.810199
-0.853402, -0.966186, -0.948829, -0.89231, -1.05835, -1.10688, -0.951766, -1.0719, -1.11413
-1.20199, -0.92455, -0.99398, -0.995666, -1.05173, -0.860333, 0.0792249, 1.48358, 1.06902
1.48812, 1.21253, 1.35248, 0.994898, 0.503742, 0.810134, 0.984623, 1.20166, 1.29623
1.40117, 1.14236, 1.04961, 0.843819, 1.13236, 0.931332, 0.985091, 1.05808, 1.00395
1.02462, 1.11545, 0.911874, 1.08814, 0.884885, 1.03379, 1.01467, 0.97109, 1.07376
1.23657, 0.91623, 1.0054, 1.07656, 0.853015, 1.21445, 0.792466, 0.906252, 1.01788
1.35755, 1.14995, 1.18876, 1.08297, 1.228, 0.877433, 0.880045, 1.0225, 1.10156
0.79339, 0.736908, 0.2068, -1.28932, -0.920421, -0.949368, -1.14025, -1.14385, -0.599662
-0.662759, -0.539768, -0.685534, -1.06005, -0.893663, -1.20761, -1.25892, -1.33084, -0.890273
-1.25139, -0.773668, -0.954523, -1.03211, -1.00959, -0.977604, -0.981812, -1.01097, -1.19805
-1.31376, -1.06979, -1.19933, -1.06971, -0.702546, -0.693326, -1.069, -1.16799, -1.25894
-1.06843, -1.29264, -0.942331, -0.869192, -1.18582, -0.876466, -0.0675096, 0.646987, 0.964519

-1.73415, 0.866916, 0.741242, 1.42552, 0.726015, 1.42697, 0.868741, 0.867667, 0.713024
1.20113, 0.987979, 0.901015, 1.12793, 0.892626, 1.03041, -0.690918, -1.18406, -1.37135
-0.9633, -1.26507, -0.974414, -0.737848, -0.696291, -1.26312, -0.897584, -1.49862, -1.27195
-1.56457, -0.911048, -0.93162, -1.01305, -1.01219, -0.986437, -1.02157, -0.972938, -1.024
-0.767385, -1.07147, -0.929297, -0.951574, -1.14011, -0.973221, -1.10161, -0.79716, -0.79345
-0.778068, -0.993164, -1.03599, -1.00256, -0.961982, -1.08765, -0.823317, -1.26144, -0.76534
-1.05923, -0.773382, -1.10147, -1.01842, -0.918604, -1.08983, -1.14415, -0.794812, -1.05008
-0.727883, -0.777325, 0.0988607, 1.35954, 0.785949, 1.08785, 1.17083, 0.568753, 1.01172
0.557378, 1.02575, 0.945163, 1.1151, 1.24532, 1.10134, 0.807212, 1.13233, 0.781983
1.24857, 0.815125, 1.0592, 0.9635, 1.07309, 0.874251, 1.1352, 0.998908, 1.03427
1.33898, 1.09492, 0.904844, 0.879442, 0.78238, 1.02685, 1.18086, 1.04103, 1.53284
0.90887, 1.30438, 0.748718, 1.05327, 1.07541, 0.869615, -0.0758386, -0.701304, -1.53874
-0.968331, -1.70274, -1.52196, -1.18937, -1.04457, -0.698205, -0.509169, -0.915608, -0.539369
-1.15717, -1.09592, -1.20426, -0.849651, -1.04271, -1.05037, -0.87704, -1.11085, -1.07804
-1.17829, -1.06026, -0.901086, -0.94612, -1.14411, -1.01593, -0.785827, -1.03293, -1.18367
-1.05026, -1.04415, -0.923372, -1.11713, -0.869923, -1.09891, -1.05756, -0.754641, -0.764686

0.402898, 0.358787, 1.16564, 1.38573, 0.942289, 0.669431, 1.60953, 0.823097, 0.443241
0.696182, 0.76696, 1.17843, 0.913253, 1.03742, 1.01158, 0.864682, 1.33514, 1.17333
1.03639, 0.948336, 0.82528, 0.775744, 0.957891, 1.19798, 0.940697, 1.35738, 0.845447
1.25985, 0.696459, -0.57322, -1.19799, -0.815396, -1.20527, -0.828273, -0.965608, -1.1266
-0.977616, -1.02127, -1.13469, -1.16248, -0.851098, -0.987534, -1.02368, -1.03591, -0.856216
-0.976831, -0.992038, -1.01518, -0.980789, -1.02303, -0.963216, -1.05316, -0.98097, -1.146
-0.884388, -1.08433, -0.927299, -0.843168, -0.994416, -1.06348, -1.08539, -1.2385, -1.03888
-1.45955, -0.873928, -0.926744, -1.05246, -1.02098, -0.865851, 0.213896, 1.21968, 1.22671
1.45313, 1.26719, 1.45863, 1.14464, 0.738399, 0.55078, 0.947517, 0.696408, 1.22642
0.263431, 1.5382, 1.03534, 0.824624, 1.12802, 0.953912, 0.956595, 1.14472, 0.803018
1.13833, 0.769085, 0.921154, 1.07357, 1.11944, 1.03996, 0.937933, 0.91084, 0.993604
0.870976, 0.818619, 1.14069, 0.998369, 0.909243, 1.14084, 0.937554, 0.699319, 0.994772
1.06353, 1.16597, 1.25072, 1.13314, 1.13113, 1.11422, 0.78214, 1.10767, 0.950384
1.21239, 0.571304, 0.105928, -1.19578, -1.02267, -0.832931, -1.3165, -0.813985, -0.603734
-0.661863, -0.895565, -0.880842, -0.939912, -0.964282, -1.20116, -1.37208, -0.886184, -1.14169
-0.781795, -0.906073, -0.955904, -1.02371, -1.01411, -0.968856, -0.9998, -1.04175, -1.12308

2.69016, 0.93786, 1.28872, 0.734848, 1.14405, 0.62331, 1.21619, 1.68471, 1.23595
0.676337, 0.764035, 1.15734, 0.845307, 1.15407, 0.832253, 1.19437, 0.833832, 1.02913
1.05604, 1.03124, 1.10192, 0.802756, 1.00758, 1.0826, 1.11145, 1.17983, 1.2697
1.13859, 0.884306, 0.913892, 1.11642, 0.908796, 0.983584, -0.682116, -1.35903, -1.01525
-1.27454, -0.957565, -1.01532, -0.759082, -0.89119, -0.862065, -1.02073, -1.28887, -1.62191
-1.32321, -1.2112, -0.815089, -1.04112, -0.999183, -1.01667, -0.952401, -1.00445, -1.12977
-1.18267, -1.08337, -1.00896, -1.06758, -0.911476, -0.963618, -0.931763, -1.04487, -0.893383
-1.02239, -1.05895, -0.996972, -1.00686, -0.956518, -1.09311, -0.914853, -0.722642, -1.22223
-1.16378, -1.4748, -1.31544, -1.20144, -0.875575, -0.806331, -1.07618, -0.687554, -0.916542
-0.74789, -0.932855, 0.201763, 1.33166, 0.827638, 1.03491, 1.18598, 0.740388, 0.863768
0.599764, 0.71601, 0.964219, 1.01264, 1.15182, 1.23139, 0.980328, 1.08699, 0.886077
1.1737, 0.78207, 1.02681, 0.994583, 1.045, 0.918197, 1.04092, 1.15769, 1.25247
0.968927, 1.05637, 0.739624, 0.885429, 0.933224, 0.883541, 1.11749, 1.10502, 0.948588
1.05033, 1.25969, 0.883077, 0.910789, 1.21079, 0.721253, 0.0382909, -1.08394, -1.14006
-0.824117, -1.24208, -1.27493, -1.35066, -1.08116, -0.78179, -0.476372, -0.854995, -0.634088
-1.30447, -0.962271, -1.28081, -0.814908, -1.06227, -1.03773, -0.893461, -1.06277, -1.00584

2.31833, 1.33067, 1.10441, 0.564058, 1.12635, 1.3632, 0.571728, 1.00577, 2.079
1.36494, 0.918349, 1.03453, 0.952747, 1.05667, 0.923758, 1.15785, 0.774502, 1.04791
0.689435, 0.905309, 0.786753, 1.42172, 0.9413, 1.07653, 0.982993, 0.843877, 0.618044
0.817703, 0.92275, 1.10496, 0.950212, 1.01606, 1.02279, 0.884137, 1.24221, 0.671185
1.14349, 0.843047, 1.15244, 0.990929, 0.894947, 0.815358, 1.13874, 1.11964, 1.35015
1.03135, 0.888795, -0.718111, -1.15202, -0.865416, -1.10967, -1.02832, -0.694871, -0.893886
-1.21481, -1.04277, -1.14821, -1.15113, -1.10937, -0.933515, -0.943853, -0.877976, -1.21849
-0.745268, -1.05556, -0.988885, -1.00255, -1.01907, -0.941075, -1.08816, -1.10868, -0.631102
-0.661911, -0.658737, -0.862816, -1.05044, -1.0681, -1.00937, -0.925449, -1.10857, -1.05671
-1.06932, -1.13435, -0.870518, -1.01931, -1.10004, -0.725401, 0.0994214, 1.30067, 1.81214
1.63354, 1.64399, 1.26154, 0.901428, 0.875969, 0.569167, 0.90217, 0.86251, 0.966575
0.828949, 1.31607, 1.10881, 0.813859, 1.11437, 0.985562, 0.918613, 1.05836, 1.0537
1.04408, 0.957867, 1.21789, 0.94046, 0.900784, 1.0894, 1.08659, 0.969677, 0.617616
0.80465, 0.895323, 1.03627, 1.08212, 0.843575, 1.19028, 0.900224, 0.863789, 0.747052
0.714431, 0.805142, 0.959207, 1.40683, 1.21428, 1.19073, 0.704187, 0.906738, 0.602704
1.07102, 0.549976, 0.0900908, -1.21742, -1.00769, -0.861905, -1.23391, -0.961874, -0.883086

-2.26877, 0.212185, -1.12285, -1.12049, -1.08767, -0.735934, -1.09144, -1.98412, -2.00381
-1.35547, -0.159209, 0.885975, 1.00798, 0.983756, 1.05116, 0.93886, 0.999579, 0.690434
1.09001, 0.952005, 1.20846, 1.00253, 1.052, 0.972015, 0.854556, 0.867599, 1.44387
1.02176, 0.99993, 1.10915, 0.871697, 1.12483, 0.87006, 1.10841, 1.09637, 1.10695
0.974012, 0.922849, 0.672698, 0.71651, 1.22686, 1.26309, 1.00329, 1.02943, 0.824601
1.0584, 0.849561, 0.973676, 1.06968, 0.969286, 0.863427, -0.571975, -1.54605, -1.0755
-1.2953, -0.996888, -0.904053, -0.816505, -0.771132, -0.942025, -1.12815, -1.05711, -1.29221
-1.15275, -1.15794, -0.958343, -0.919686, -1.0949, -0.941011, -0.979748, -1.1372, -0.982396
-1.19934, -0.858338, -0.97692, -0.889469, -1.07286, -1.05634, -1.01485, -1.01608, -1.02894
-0.62626, -0.9079, -1.09496, -0.983432, -0.941366, -1.14134, -0.797862, -1.02437, -1.2585
-1.40661, -1.20868, -0.961012, -0.935479, -1.44016, -0.878726, -0.762429, -0.726942, -0.99926
-0.621173, -0.707671, 0.0981782, 1.39174, 0.815442, 1.0191, 1.20928, 0.775468, 0.86577
0.574266, 0.702183, 0.7674, 1.11857, 1.1693, 1.14167, 0.991429, 1.14209, 0.865066
1.09314, 0.922658, 0.907915, 1.0722, 0.983139, 0.985053, 0.963826, 1.14942, 1.0417
1.11681, 1.25024, 1.11506, 0.640668, 0.880393, 0.836417, 1.19922, 1.18803, 1.1276
1.06204, 1.22868, 0.898515, 0.89571, 1.21783, 0.724708, -0.0977405, -0.908471, -1.20468

-3.42918, -1.20676, -1.02168, -1.36201, -0.573545, -1.40026, -0.742843, -1.37919, -1.2857
-2.01541, -0.436249, -1.27257, -0.836994, -1.16937, -0.598528, 0.751772, 1.32367, 1.22538
1.45946, 1.2302, 0.872157, 0.544937, 0.955312, 1.0894, 1.39216, 1.13524, 1.11062
1.21565, 0.799914, 1.01136, 0.974182, 1.04945, 0.929018, 1.14193, 0.7423, 1.18084
0.997083, 1.00626, 1.03047, 1.14574, 0.885348, 1.1136, 1.128, 1.04106, 0.925281
0.863985, 0.736342, 1.16401, 0.927566, 1.02328, 1.03578, 0.840042, 1.2514, 0.931695
1.52441, 1.01769, 1.02406, 0.938772, 0.893859, 0.972914, 1.16227, 0.839859, 1.16676
0.534026, 0.807766, -0.621597, -1.25557, -0.790318, -1.16395, -0.985696, -0.740862, -1.30538
-1.09595, -1.11732, -0.941353, -1.01495, -1.12687, -1.17628, -0.896398, -1.04554, -0.84753
-1.07846, -0.827446, -1.045, -1.00024, -1.01702, -0.948623, -1.04761, -1.10167, -1.1087
-0.922258, -0.904634, -0.980515, -0.914523, -0.535653, -1.26892, -1.43105, -1.21425, -0.979656
-0.981493, -0.946639, -0.872286, -1.0281, -1.10705, -0.710606, 0.246356, 1.10471, 1.26104
1.36856, 1.52745, 1.50593, 1.10003, 0.896414, 0.583768, 0.683032, 0.892152, 1.11778
0.994272, 1.17829, 1.2453, 0.726033, 1.18215, 0.914277, 1.00367, 1.00896, 1.22309
0.614559, 0.996424, 0.90334, 1.1863, 0.929284, 1.0148, 0.982553, 0.982791, 0.687942
0.92896, 0.984807, 0.97687, 1.10728, 0.83888, 1.17861, 0.931393, 0.778864, 0.87532

-1.41852, -2.4685, -0.946704, -1.04825, -0.535333, -1.50871, -1.04908, -0.396329, -0.600955
-0.787239, -0.902127, -1.23468, -0.815599, -1.1467, -0.864838, -1.11158, -1.056, -0.870923
-0.953915, -0.892318, -0.76695, -0.866231, -1.29114, -1.08906, -1.10089, -0.889988, -1.05346
-0.768072, -0.236272, 0.720441, 1.20208, 0.800791, 1.24592, 0.743703, 1.00817, 1.06959
1.39149, 1.11988, 1.16994, 1.19654, 0.905601, 0.850067, 0.779088, 1.0164, 1.2578
1.12416, 1.13811, 0.999445, 0.951416, 1.05588, 0.927153, 1.10153, 0.98934, 1.00136
0.873622, 0.842273, 0.823759, 1.05416, 0.937662, 1.13115, 1.01544, 1.43593, 1.05957
1.47448, 0.767367, 0.932434, 1.08944, 0.988014, 0.774759, -0.539775, -1.41226, -1.16525
-1.53817, -1.2419, -1.26153, -0.931444, -0.52726, -0.654975, -1.28506, -1.05932, -1.40498
-1.10325, -1.3133, -0.910637, -0.925085, -1.08082, -0.971642, -0.972708, -0.959131, -1.16574
-1.01464, -1.09925, -1.06589, -1.04813, -1.09429, -0.820066, -0.720332, -1.25926, -0.968941
-1.17525, -1.04683, -0.978633, -1.06593, -0.867517, -1.19942, -0.820138, -0.834683, -1.02954
-1.09701, -1.06668, -1.37581, -1.15972, -1.11237, -0.969227, -0.746171, -1.09939, -0.648148
-0.989265, -0.456565, 0.129819, 1.35257, 0.860246, 0.977361, 1.23585, 0.800853, 0.658271
0.787969, 0.651238, 0.86007, 0.94652, 1.24808, 1.26855, 0.983022, 0.997743, 1.0455
0.911956, 0.843905, 0.996879, 1.01823, 1.02058, 0.945403, 1.03168, 1.08819, 1.04779

0.983647, -1.61951, -0.856446, -0.504564, -1.23252, -0.907886, -1.56025, -0.20242, -0.744466
-0.150033, -1.36202, -0.853301, -1.05119, -0.98709, -0.991135, -1.03974, -0.929666, -1.04222
-0.984108, -1.09256, -1.01605, -0.96975, -0.843672, -1.15196, -1.25213, -1.04058, -0.92365
-1.09897, -0.726267, -1.09584, -0.969815, -1.04888, -0.699395, 0.959977, 1.17647, 0.991624
1.00812, 1.08883, 0.981035, 0.804707, 0.887871, 0.885163, 1.12212, 1.28876, 1.20383
1.32084, 1.17274, 0.809194, 1.03778, 1.04061, 0.915913, 1.14951, 0.782296, 1.08083
1.06963, 1.04248, 1.03304, 0.896215, 1.25057, 1.04849, 0.817542, 0.714065, 1.10968
0.511363, 1.12265, 1.04753, 0.967815, 0.982578, 1.10035, 0.773107, 1.12648, 1.21973
1.67884, 1.19862, 1.24267, 0.979046, 0.808318, 0.842524, 1.2185, 0.923774, 1.10294
0.400572, 0.657647, -0.543504, -1.3247, -0.767531, -1.13679, -1.06615, -0.753631, -0.744453
-0.815488, -0.799198, -1.0036, -1.19052, -1.12079, -1.1099, -0.998685, -0.880584, -0.848324
-0.732674, -0.951109, -1.01529, -0.986053, -1.05522, -0.887156, -1.153, -0.910526, -1.27646
-0.946085, -1.13656, -0.814139, -0.975251, -0.941456, -0.85139, -1.15858, -1.03738, -1.24128
-0.775162, -1.34441, -0.790217, -0.993416, -1.17107, -0.612987, 0.207648, 1.22188, 1.27488
1.65619, 1.45577, 1.37806, 1.13169, 0.825668, 0.671961, 0.80613, 0.872299, 1.17675
0.918659, 1.09147, 1.24987, 0.756272, 1.14179, 0.970423, 0.912349, 1.1021, 1.09861

0.685402, -0.0386132, -0.970402, -0.632319, -1.80038, -0.660399, -0.965057, -1.04844, -0.352072
-0.602146, -1.20829, -0.849732, -1.11331, -0.899468, -1.10989, -0.917183, -0.918066, -0.964362
-1.11684, -0.991961, -1.26665, -1.01825, -1.01079, -0.971904, -0.829613, -0.955926, -1.04899
-1.03983, -1.0304, -1.04822, -0.957188, -1.02368, -0.999358, -0.958709, -1.04296, -1.03149
-1.19534, -1.08601, -1.04562, -1.03449, -0.824498, -0.982002, -1.04248, -1.28338, -1.21377
-1.30328, -0.284437, 0.908311, 1.1231, 0.846797, 1.1916, 0.837784, 0.975098, 0.904864
0.881013, 0.83836, 1.12945, 1.31254, 0.969115, 0.866562, 1.08816, 0.925986, 0.892045
0.824085, 0.849393, 1.18259, 0.866149, 1.11732, 0.859155, 1.17102, 1.01973, 0.837333
0.86383, 0.686084, 0.813138, 0.991507, 0.988368, 1.20483, 1.01578, 1.16446, 1.21082
1.21787, 0.975536, 0.815338, 1.14586, 0.972928, 0.730041, -0.542976, -1.43353, -1.30268
-1.63957, -1.43583, -1.11453, -0.729308, -0.855539, -0.698013, -0.995196, -0.947336, -1.50654
-1.04387, -1.2982, -1.00875, -0.86184, -1.1136, -0.963669, -0.916216, -1.25376, -0.609099
-0.918499, -0.717865, -1.01984, -1.03893, -1.01151, -1.15113, -0.842904, -0.858608, -0.912344
-0.906858, -0.910654, -1.10975, -0.997868, -0.913874, -1.14719, -0.89793, -0.8378, -0.850313
-0.831152, -0.762532, -1.26551, -1.27112, -1.26976, -1.05638, -0.790416, -0.645175, -0.501623
-0.484389, -0.439671, 0.114221, 1.37415, 0.855454, 0.982915, 1.20383, 0.850925, 0.785988

-2.56995, 2.28381, 1.02867, 0.764943, 0.870646, 1.22948, 1.54876, 0.757872, -0.451754
0.866729, -0.107849, -1.03032, -0.964906, -1.01378, -1.04038, -0.884191, -1.09194, -1.32299
-1.46237, -1.11681, -0.903665, -0.95831, -0.969595, -0.959175, -0.955911, -1.09544, -0.822453
-0.816158, -1.16349, -0.940147, -0.978343, -1.0611, -0.89375, -1.19602, -0.760849, -0.952695
-0.878307, -1.0592, -0.913937, -1.00854, -1.20751, -1.05057, -0.910201, -0.68839, -1.09708
-0.687733, -1.12829, -0.961805, -1.02024, -1.03697, -0.626126, 0.846636, 1.45657, 1.20582
1.10298, 1.04315, 0.892076, 0.607102, 0.82258, 1.10724, 0.990249, 1.20823, 1.07079
1.42816, 1.22959, 0.794325, 1.03792, 1.0328, 0.951971, 1.03066, 1.05859, 1.01099
0.837587, 0.971532, 0.858635, 0.896993, 1.17826, 1.04829, 0.986714, 0.951813, 0.819081
1.08429, 0.806154, 1.15869, 0.925169, 1.00048, 1.0971, 0.776309, 1.09547, 1.17191
1.58417, 1.19785, 1.26967, 0.890901, 1.16891, 0.721781, 0.828051, 0.883474, 0.935868
0.55178, 0.69518, -0.561573, -1.33999, -0.769009, -1.11984, -1.08053, -0.758803, -0.897161
-0.948745, -1.02747, -0.934472, -0.888132, -1.22522, -1.12738, -1.18011, -1.04171, -0.945273
-1.02221, -0.759608, -0.998477, -1.0466, -0.986262, -0.986831, -0.951852, -1.23818, -1.34382
-1.42234, -1.06689, -0.816765, -0.645747, -0.93889, -0.950532, -1.19924, -1.31264, -1.39738
-1.14566, -1.11245, -0.860015, -0.956934, -1.19892, -0.584846, 0.323254, 1.06646, 1.34406

-1.57539, 0.163762, 1.69989, 0.301443, 1.44102, 1.02986, 1.34245, 0.774011, 0.218959
0.119568, 0.884836, 1.12571, 0.936821, 1.08449, 0.506164, -1.18089, -1.09041, -0.816226
-1.09607, -0.841591, -0.827008, -0.759836, -1.03185, -1.33308, -1.15482, -0.911819, -1.05522
-0.701938, -0.947306, -0.933324, -1.06926, -0.946907, -1.05434, -0.953527, -1.04222, -0.818134
-0.742411, -0.787962, -1.07076, -1.13448, -0.981096, -1.03395, -1.01332, -1.0017, -0.595225
-0.886603, -0.803889, -1.21995, -0.839261, -1.12324, -0.903908, -1.0328, -1.13598, -0.791318
-0.798137, -0.714016, -0.994493, -1.04837, -1.06137, -1.11569, -0.808726, -0.646961, -0.909599
-0.601435, -0.46676, 0.864787, 1.20966, 0.780288, 1.22662, 0.892918, 0.660142, 1.25271
0.622896, 1.32414, 1.27875, 1.1928, 0.953958, 0.988436, 0.915169, 0.888334, 0.371047
0.977867, 0.955636, 1.10823, 0.918071, 1.08394, 0.878028, 1.15825, 0.992602, 1.24586
0.806073, 0.938722, 0.651412, 0.987694, 0.791335, 1.30689, 1.32362, 1.05534, 0.926499
1.05917, 0.926286, 0.836924, 1.1078, 1.04122, 0.605804, -0.51213, -1.33736, -1.57908
-1.29781, -1.43469, -1.19961, -1.05354, -0.606553, -0.682535, -0.870735, -1.10253, -0.910936
-1.3596, -1.26277, -1.06586, -0.811319, -1.15668, -0.913358, -1.02092, -0.918192, -1.19383
-1.11133, -1.12189, -1.0636, -1.17185, -0.71111, -1.10459, -1.02979, -0.989337, -1.02056
-1.00765, -0.944309, -0.995656, -1.0868, -0.847516, -1.20328, -0.844544, -0.830568, -1.03186

2.97888, -0.752505, 1.39082, 0.750582, 1.3758, 0.954818, 0.705688, 0.933994, 1.17329
-0.0640012, 1.18682, 1.08981, 0.89962, 1.07741, 0.932997, 1.06627, 0.934874, 1.02193
1.1923, 0.981088, 1.09803, 0.876559, 0.993252, 1.24775, 1.01474, 0.55326, 0.732933
0.294262, 0.172454, -1.10942, -0.997261, -0.949287, -1.13584, -0.74945, -1.19872, -1.24829
-1.17926, -1.11898, -1.11257, -0.877126, -0.960931, -0.854074, -0.987081, -1.15051, -1.0403
-0.940126, -1.18685, -0.867663, -1.06898, -0.950142, -1.04356, -0.962204, -1.0825, -1.20609
-1.02158, -0.932386, -0.829037, -0.779256, -1.21113, -1.10025, -1.10082, -1.20129, -0.774593
-1.12719, -0.68893, -1.08625, -0.986194, -1.06752, -0.534359, 0.798884, 1.46306, 1.10859
1.18721, 1.07608, 1.00618, 0.903982, 0.639239, 0.711986, 1.14731, 1.31005, 1.31959
1.07754, 1.44502, 0.738028, 1.02359, 1.05164, 0.939541, 1.06182, 0.97684, 0.530414
0.825628, 0.746025, 1.23328, 1.05861, 1.11561, 0.925353, 0.81105, 0.975912, 1.12506
1.15711, 0.924418, 1.10838, 0.966766, 0.944504, 1.1642, 0.72911, 1.0942, 1.02732
1.18431, 1.21778, 1.1907, 1.12556, 1.03374, 0.903803, 0.811647, 0.754439, 0.733041
0.88329, 0.365332, -0.445476, -1.38799, -0.758932, -1.10532, -1.131, -0.733613, -0.477104
-0.82931, -0.780995, -0.973429, -1.09246, -1.38088, -0.998526, -0.829566, -0.981652, -1.05765
-1.12252, -0.939251, -0.976495, -1.02795, -1.00986, -0.947405, -1.06183, -1.02763, -1.00686

4.51363, 0.614363, 0.327316, 1.42024, 0.95182, 1.10317, 0.503657, 1.23814, 2.48284
1.16185, 1.14126, 0.861026, 1.05738, 0.993003, 0.970299, 1.04762, 1.10178, 0.753895
1.26552, 0.731095, 0.806595, 0.959996, 1.14122, 1.06732, 1.12062, 1.08953, 1.06726
0.926905, 0.760422, 1.10182, 0.95366, 1.07958, 0.456819, -1.17134, -1.15187, -1.22286
-0.713818, -0.977019, -0.687537, -0.707701, -0.938575, -1.28501, -1.19858, -1.23319, -0.891439
-1.14477, -0.942541, -0.836196, -1.11154, -0.947523, -1.02893, -0.998042, -0.873734, -1.2306
