12
16

-1.26871, -1.12824, -1.15854, -1.13355, -0.860332, -0.961402, -0.947115, -0.926613, -1.05953, -1.05605, -0.937122, -0.861767, -0.833811
-0.934617, -1.06125, -1.08586, -0.957058, -0.965052, -1.04821, -0.982345, -0.979817, -1.03416, -0.973425, -1.13105, -0.751632, -0.818398
-0.742091, -0.812946, -0.925815, -0.965075, -1.1392, -1.2772, -0.910892, -1.03515, -0.8732, -0.932988, -1.01578, -0.874504, -0.865851
-0.862138, -0.816002, -1.17604, -1.16656, -0.0788523, 1.05408, 1.01978, 0.910598, 1.1901, 0.769587, 0.973281, 1.30375, 1.30114
1.13253, 1.25171, 0.978446, 1.08164, 0.803282, 0.879047, 1.00041, 1.00077, 1.10515, 0.899779, 1.09513, 0.804973, 1.27083
0.680861, 1.16631, 0.96866, 1.02939, 0.907861, 1.11305, 0.916208, 1.02855, 1.01751, 0.999585, 0.939713, 1.01637, 0.833181
1.09233, 0.894285, 1.03565, 1.07724, 1.07966, 0.98129, 1.06091, 1.03802, 0.714998, 1.0921, 1.02992, 0.901915, 0.828316
0.985003, 0.93134, 1.1873, 0.905528, 1.03202, 0.958362, 1.06672, 0.936829, 0.979366, 1.26216, 0.303177, -0.397978, -0.668495
-0.659983, -0.782091, -0.80864, -1.05001, -1.06349, -1.1078, -1.07873, -0.932004, -0.912002, -0.947158, -1.00564, -0.940405, -1.03134
-0.948469, -1.05913, -1.0456, -1.03529, -0.876739, -1.13934, -0.896577, -1.03409, -1.05047, -0.909326, -1.02652, -1.01179, -1.01212

-0.248392, 1.15759, 0.968466, 0.876423, 0.995574, 1.17371, 0.98399, 1.15531, 0.74493, 1.06799, 0.943358, 0.890676, 0.329911
0.976258, 0.798508, 1.37904, 0.833043, 0.942967, 1.17158, 0.79956, 1.16428, 0.943691, 0.903456, 1.10687, 1.13975, 1.09814
1.10249, 1.06461, 0.96057, 0.805595, 0.951606, 0.883203, 1.24051, 1.01428, 0.969844, 0.871773, 0.784194, 0.905838, 1.06935
0.987654, 1.07929, 1.11216, 1.00815, 0.889602, 1.10834, 0.94814, 0.984231, 1.05219, 0.995801, 0.939147, 0.935727, 0.734681
1.02941, 0.867435, 1.17061, 1.10349, 1.15074, 0.926155, 0.93809, 1.07368, 0.997363, 0.998806, 0.802885, 0.689325, 0.909112
0.647262, 1.15375, 1.0285, 1.13189, -0.088268, -1.22887, -0.821173, -1.13895, -0.95252, -0.890585, -1.23551, -0.9339, -0.789603
-0.788896, -0.75889, -0.886593, -0.985859, -1.0512, -1.24524, -0.834987, -0.899542, -0.939381, -0.974675, -1.05937, -1.26034, -1.12074
-1.29523, -1.00489, -1.03321, -0.968259, -0.93446, -1.11572, -0.898738, -1.04739, -1.00963, -0.998812, -0.905202, -1.0309, -1.21905
-0.986718, -1.08957, -1.03332, -1.05546, -0.981062, -1.04298, -0.991252, -1.04023, -0.765887, -1.08333, -0.881041, -1.02098, -1.13249
-1.13788, -1.15806, -0.956942, -1.01243, -1.0085, -0.931682, -1.1388, -0.804828, -1.1951, -0.987738, -0.152277, 0.389405, 1.03126
0.490351, 0.930467, 0.969652, 1.28128, 1.02759, 1.27762, 0.732221, 1.1394, 0.815537, 0.932883, 0.956937, 1.00133, 0.756062
1.07312, 0.969471, 1.29671, 0.801825, 1.00891, 1.09095, 0.889525, 1.0822, 0.964216, 1.03235, 0.91861, 0.950157, 0.922605
1.0179, 0.972619, 1.09782, 1.20183, 1.05326, 1.03237, 0.948074, 0.800898, 0.988598, 1.10885, 0.910221, 0.938404, 1.00527
0.946455, 1.18351, 0.992375, 0.993703, 0.962315, 1.02821, 1.01696, 0.935025, 1.08327, 0.959016, 0.986147, 0.960939, 0.981251
0.804244, 1.01377, 1.06262, 1.0622, 0.985083, 0.955807, 1.03926, 1.01071, 1.0938, 1.03751, 0.937104, 0.90806, 0.861534
0.879797, 0.838618, 0.910201, 1.34469, 0.313775, -0.960769, -1.03633, -0.945229, -1.07564, -0.971422, -0.899575, -1.00512, -1.05168

1.07423, -1.79263, -0.83838, -0.732267, -0.71599, -1.74127, -1.09257, -0.782739, -0.927258, -0.750671, -0.736535, -0.824331, -0.863989
-1.41556, -1.06147, -1.18203, -1.09776, 0.478343, 1.05653, 0.966815, 1.03085, 0.978057, 1.07157, 0.766785, 1.09693, 0.939293
1.23613, 1.11856, 1.18483, 1.20828, 1.10775, 1.00812, 0.72461, 0.674437, 1.17759, 1.02743, 1.31506, 1.26126, 1.48061
1.1954, 1.11928, 0.892725, 0.895032, 1.07989, 0.992715, 0.982382, 1.00035, 1.01599, 1.0487, 0.82464, 0.985395, 0.985929
1.18005, 1.16461, 1.24845, 1.03706, 1.00088, 1.07976, 0.927295, 0.91664, 0.974801, 1.02681, 0.888245, 1.20266, 0.824999
1.20915, 0.884364, 1.11001, 1.00628, 0.935365, 1.03258, 1.0332, 0.901343, 1.14384, 0.884114, 0.125893, -0.787719, -0.930424
-1.39048, -1.26397, -1.39308, -1.17333, -1.21881, -0.764848, -0.974133, -0.887456, -0.830691, -0.974428, -1.38209, -1.05628, -1.36045
-0.86613, -1.3659, -0.848454, -0.89098, -1.09561, -0.974092, -0.998696, -0.974244, -1.09128, -0.889119, -0.940554, -1.26225, -0.745609
-1.10292, -0.859491, -1.11065, -0.937202, -1.13568, -0.941791, -0.959861, -0.946492, -0.884797, -1.07894, -0.913996, -1.10328, -1.11971
-1.18802, -1.09264, -1.01839, -0.981554, -0.952886, -1.05764, -0.975666, -0.981262, -1.03834, -0.990946, -0.992489, -0.890147, -0.984598
-1.00914, -1.10491, -1.14442, -1.05981, -0.785742, -1.03268, -1.12304, -1.12684, -1.20788, -0.643814, -0.657537, -0.820188, -0.751256
-0.888232, -0.766416, -1.33629, -1.09616, -0.16114, 1.07128, 0.990821, 0.957924, 1.11177, 0.871427, 0.975982, 1.06949, 1.0859
1.14835, 1.05477, 1.09523, 1.14845, 1.02783, 0.98922, 0.776863, 0.915806, 1.01369, 1.1611, 1.05458, 1.16649, 1.0102
1.21724, 1.0592, 0.869841, 1.07964, 0.902282, 1.09924, 0.941443, 0.989736, 1.07929, 0.909751, 0.994711, 1.09915, 1.01698
1.06804, 1.0525, 0.996088, 0.890417, 0.945771, 1.13622, 1.01057, 1.05293, 0.953089, 0.831363, 0.874663, 0.947968, 0.928565
1.04756, 1.00945, 1.15043, 0.951848, 0.991749, 0.986662, 1.04855, 0.942498, 1.00148, 1.1765, 0.488732, -0.335775, -0.668351

-0.117814, -0.90042, -1.65494, -0.519311, -1.49533, -0.655981, -0.806555, -0.895406, -1.36455, -1.11244, -1.23113, -0.501126, -0.241269
-0.138954, -0.902353, -1.11815, -0.992388, -0.994703, -0.955528, -1.11335, -0.828081, -1.17953, -0.930569, 0.458957, 0.908461, 1.28
1.1439, 1.1856, 1.06367, 1.10023, 0.977542, 0.922185, 0.803206, 1.13025, 1.08559, 1.13722, 1.07882, 0.818422, 0.802618
0.855267, 0.862144, 1.0166, 1.07733, 0.86582, 1.16347, 0.84644, 1.09283, 1.03268, 0.824939, 1.13528, 1.07304, 1.13315
1.2305, 1.14573, 0.976389, 0.842788, 1.11192, 0.855237, 1.02411, 0.99154, 0.975255, 1.01459, 1.08734, 0.963641, 1.09049
0.873392, 1.05191, 0.940059, 1.10623, 0.857016, 1.12508, 0.926012, 1.02087, 0.996149, 1.05422, 0.959563, 0.804579, 0.693221
1.04178, 0.89818, 1.24627, 0.934043, 1.22786, 0.9812, 1.1473, 0.983201, 0.708212, 0.757422, 1.09432, 1.17786, 1.21989
1.16115, 1.12665, 1.04137, 1.04524, 0.0325059, -1.25827, -0.81763, -1.12512, -0.969516, -0.928339, -1.0329, -1.05644, -0.998365
-1.04811, -0.953135, -1.24894, -1.1034, -0.931741, -0.710992, -1.1071, -0.963615, -1.17451, -1.00194, -0.751947, -0.994642, -0.902506
-1.09351, -0.906392, -1.19906, -0.905248, -0.964423, -1.09129, -0.921274, -1.02789, -1.02446, -0.982266, -0.960661, -0.931465, -1.0736
-1.11555, -1.11059, -1.09204, -0.873824, -1.16577, -1.15317, -0.862602, -0.928126, -0.897177, -0.973585, -1.14054, -1.12924, -0.964882
-1.0593, -1.01568, -0.9958, -1.01272, -0.985069, -0.974759, -1.07459, -0.898761, -1.06014, -1.13789, -0.236452, 0.777055, 0.62851
0.979905, 0.736123, 1.08341, 1.00397, 0.940271, 1.08006, 1.1605, 0.990087, 0.876451, 0.794531, 0.859935, 1.00141, 1.08287
1.09878, 1.13078, 1.19051, 0.859883, 0.985816, 1.09239, 0.900543, 1.06107, 1.00094, 0.962719, 1.02606, 0.941074, 0.900718
0.934189, 0.90379, 1.00384, 1.04592, 1.16933, 1.04578, 0.974376, 0.953396, 0.744277, 0.969494, 1.06492, 1.11271, 1.17089
1.16753, 1.11112, 1.07204, 0.920328, 1.00312, 1.0102, 1.01945, 0.949612, 1.04174, 1.03754, 0.899639, 0.965668, 1.01498

-1.49308, 0.104258, -1.04791, -0.94334, -0.921298, -1.17009, -1.36531, -0.568684, -1.04587, -0.744376, -0.653772, -1.00165, -1.24674
-0.422892, -1.52968, -1.14345, -0.833206, -0.985834, -1.09199, -0.918809, -1.03563, -1.00218, -0.999021, -1.03682, -0.800602, -0.9722
-0.926964, -1.02763, -0.995159, -1.08539, -1.07938, -1.03475, -0.990672, -1.01093, -1.03282, -0.985201, -0.932259, -0.854488, -0.755892
-0.960473, -0.687187, -1.19742, -1.1743, 0.430862, 1.09642, 0.912736, 1.0888, 0.942611, 1.00513, 1.00746, 1.04191, 0.897395
0.776127, 0.871892, 0.866018, 1.19573, 1.03354, 1.06003, 0.992438, 0.803566, 0.908414, 0.923873, 1.00441, 1.24223, 1.18692
1.41388, 1.20941, 1.08424, 0.765274, 1.12316, 0.97926, 0.994685, 0.975424, 1.06895, 0.951134, 0.920816, 1.09898, 0.954721
1.23304, 1.01899, 1.04001, 0.951038, 1.14254, 0.937432, 1.14902, 0.651479, 1.2338, 0.872187, 1.05338, 0.888028, 1.24218
0.768515, 1.0271, 1.04755, 1.02743, 0.942935, 1.01036, 1.06393, 0.86408, 1.17485, 0.926947, -0.0416007, -0.511978, -0.878406
-0.75744, -1.02158, -1.20886, -1.13086, -1.20091, -1.32156, -0.801313, -0.587084, -0.902999, -1.02366, -1.38965, -1.39205, -1.43171
-1.2891, -1.15573, -0.891754, -0.902824, -1.05871, -1.01704, -0.954392, -1.02423, -1.02829, -0.95451, -0.980147, -0.917388, -0.971339
-1.12806, -1.14697, -1.07719, -1.05862, -1.26458, -0.879531, -0.898782, -0.878436, -0.986446, -1.00285, -1.11908, -1.14282, -1.20745
-1.06243, -1.05315, -0.969346, -1.02227, -0.935044, -1.0612, -0.981243, -0.967685, -1.05889, -0.979936, -0.906938, -1.23153, -1.01114
-1.22357, -0.921893, -0.839997, -0.946991, -0.935262, -0.96175, -1.28825, -1.00821, -0.948759, -0.822481, -0.883934, -0.891926, -1.14592
-0.851803, -0.97628, -1.03718, -1.22835, -0.179261, 1.06373, 0.978599, 0.988673, 1.04112, 1.01986, 0.77423, 1.06643, 1.0395
1.17521, 1.22248, 1.31748, 1.17109, 1.08345, 0.802249, 0.887433, 0.849372, 1.07109, 1.19266, 1.00598, 0.991479, 1.10957
0.962442, 1.0637, 0.985195, 0.979107, 0.97449, 1.04199, 0.992416, 0.943615, 1.11259, 0.910792, 0.955769, 1.06253, 1.06008

-3.96281, -1.01472, -1.17916, -0.75892, -0.932719, -1.19875, -0.457658, -0.882579, -1.40371, -1.24642, -1.20189, -1.09939, -2.11232
-0.964565, -0.834499, -0.765198, -1.14312, -0.933342, -1.05065, -0.976656, -0.963954, -1.10089, -0.936195, -0.832737, -1.16096, -1.01219
-1.37604, -1.16639, -1.22255, -1.06693, -0.96081, -0.89234, -1.02389, -0.978173, -0.962911, -0.844803, -1.0777, -1.06933, -1.18073
-0.989749, -1.11915, -1.01112, -0.971988, -1.00297, -0.971666, -1.08447, -0.856085, -1.18388, -0.82281, 0.0743377, 1.11042, 0.874622
1.44428, 1.19306, 1.51471, 1.10002, 0.981138, 0.800461, 0.828255, 1.00536, 1.11664, 1.1562, 1.17495, 0.985022, 1.05496
0.849312, 0.927596, 0.958569, 1.00474, 0.978604, 1.05978, 0.931992, 1.02862, 1.05672, 0.893623, 0.950716, 1.02041, 1.54355
1.34424, 1.4534, 1.23907, 1.00012, 0.848146, 0.906285, 0.828021, 1.14997, 1.13859, 0.8235, 1.1901, 0.85061, 1.12863
0.620249, 0.967998, 1.06006, 1.03703, 0.89037, 1.11247, 0.925795, 1.02933, 0.986333, 1.05175, 0.968769, 0.833153, 1.02756
0.861058, 1.00825, 1.02676, 1.04674, 0.95524, 1.21773, 1.12456, 0.832266, 0.88111, 0.952308, 0.993952, 1.04229, 0.860614
0.975976, 0.846242, 1.19968, 1.07343, 0.000357086, -1.1562, -0.927036, -1.00129, -1.11543, -0.780702, -1.04471, -1.33005, -1.27954
-1.44053, -1.24464, -0.90241, -0.82804, -0.879804, -0.817958, -1.21159, -1.00896, -0.976653, -0.836849, -1.04772, -1.02125, -1.0701
-0.928888, -1.08995, -1.06153, -0.948853, -0.961737, -1.07807, -0.943484, -0.995174, -1.07575, -0.902722, -1.04711, -0.937101, -0.896598
-0.898432, -0.936018, -1.10216, -1.12977, -0.979298, -1.02263, -0.997607, -0.919423, -1.0959, -0.875832, -1.01032, -0.882462, -1.07699
-0.789037, -0.971798, -1.1273, -0.976786, -0.97232, -1.00342, -1.03729, -0.94722, -0.992301, -1.24206, -0.115493, 0.498018, 0.82971
0.775077, 0.756811, 0.846439, 1.07164, 1.1373, 1.14756, 0.981701, 0.848594, 1.00569, 0.956306, 0.941786, 1.18083, 1.19268
1.2308, 0.993958, 1.01506, 1.04885, 0.864818, 1.1633, 0.859466, 1.0815, 1.00038, 0.94295, 1.04118, 0.963271, 0.963329

-1.95653, -1.84482, -0.432258, -1.00307, -1.2356, -0.883699, -1.02558, -0.984645, -0.995967, -1.01497, -0.817953, -0.366627, -0.801579
-0.746372, -1.2699, -1.31231, -0.667925, -1.13667, -1.01984, -0.902689, -1.10537, -0.963917, -0.886709, -1.24759, -0.874994, -0.97307
-0.783611, -0.990949, -0.832291, -0.901638, -1.09605, -1.07933, -1.08291, -0.918566, -0.820713, -0.974922, -1.07273, -1.0487, -1.04524
-0.927089, -1.00057, -1.12939, -0.970601, -0.899772, -1.13202, -0.902585, -1.04131, -0.990617, -1.06569, -0.811276, -1.13739, -1.09206
-1.11963, -1.02161, -0.972177, -1.02696, -0.983938, -1.07873, -0.99493, -1.08694, -0.905514, -0.860677, -0.966117, -0.805181, -0.821572
-0.780347, -1.0115, -1.16681, -1.03672, 0.216153, 1.23226, 0.805612, 1.17522, 0.886997, 0.987652, 1.13441, 0.931693, 1.28653
0.681275, 0.955581, 0.578045, 1.1182, 1.15852, 1.06264, 0.913741, 0.969899, 0.74347, 1.12562, 1.01776, 1.15875, 0.90579
1.29189, 1.11844, 1.03604, 0.901796, 0.99417, 1.08377, 0.905698, 1.05739, 0.995882, 0.983443, 1.01405, 0.92955, 1.04774
0.788265, 0.953003, 0.720633, 1.21062, 1.23184, 1.03647, 0.84942, 0.938907, 0.980282, 0.926875, 1.03249, 1.00973, 0.970401
0.921743, 1.19943, 0.936025, 1.02922, 0.979405, 0.967912, 1.10661, 0.819422, 1.22153, 0.890023, 0.05422, -0.557311, -0.826522
-0.621721, -0.811753, -0.996697, -1.39358, -1.22602, -1.09184, -0.848803, -0.787853, -0.975714, -1.02415, -1.09619, -1.07561, -0.766228
-1.00363, -1.01324, -1.22471, -0.758754, -1.09025, -1.02277, -0.935493, -1.05502, -0.976029, -1.04443, -0.852402, -0.946078, -1.34523
-1.18597, -1.26188, -1.17643, -1.06525, -0.99824, -1.05356, -0.86317, -0.964977, -0.962283, -0.90044, -1.10459, -0.99518, -1.03707
-0.94506, -1.11124, -1.07091, -0.931081, -0.990608, -1.02627, -1.0047, -0.95378, -1.06115, -0.981744, -0.984427, -0.929585, -1.10143
-0.983611, -1.04256, -0.859444, -1.06725, -1.09229, -1.05787, -0.950387, -0.949775, -1.04909, -1.16401, -0.869984, -0.863428, -0.81458
-0.948378, -0.876582, -0.916727, -1.34515, -0.159925, 1.00668, 1.02032, 0.949849, 1.0881, 0.934812, 0.928352, 1.03095, 1.06741

4.21737, 1.25248, 0.743629, 1.05004, 0.987492, 1.31899, 0.923056, 1.01403, 0.719004, 0.878522, 1.08045, 1.10705, 1.55061
0.956666, 0.821249, 1.3241, 0.873653, -0.486547, -1.1537, -0.881133, -1.10272, -0.929507, -1.09046, -0.692318, -1.25374, -1.26056
-1.64624, -1.26568, -1.28243, -1.13191, -0.883447, -0.829736, -0.877249, -0.813573, -1.23182, -1.04524, -1.30007, -1.00989, -1.3081
-0.784716, -1.09736, -0.898674, -0.934811, -1.06455, -0.986848, -0.999341, -0.969812, -1.07231, -0.964707, -0.872554, -1.12532, -0.942569
-1.05561, -0.835061, -1.06636, -1.24102, -1.04683, -0.946102, -0.936989, -0.932775, -0.914092, -1.09993, -1.00358, -1.02097, -0.916802
-1.16773, -1.01906, -0.993028, -1.05087, -0.916749, -1.05172, -1.01045, -0.925213, -1.12148, -0.888, 0.0693744, 1.11684, 0.642736
1.41826, 0.866277, 1.3003, 1.16795, 1.1382, 0.904067, 0.911588, 0.724558, 1.08281, 1.01745, 1.3516, 1.06536, 1.59503
0.948156, 1.21119, 0.839075, 0.932885, 1.07818, 0.978811, 0.994772, 0.97998, 1.08719, 0.896237, 0.888685, 1.30466, 0.818318
1.12847, 0.942492, 1.21729, 1.15105, 0.756109, 1.011, 1.00231, 0.91826, 0.905223, 1.0212, 1.28494, 0.95533, 1.05607
0.836371, 1.07898, 0.96914, 1.01125, 0.945514, 1.06097, 0.973221, 0.976883, 1.05918, 0.950251, 1.0047, 1.11323, 1.00002
0.982023, 0.881539, 0.795765, 0.880335, 1.05443, 1.09959, 1.10917, 1.09985, 0.928299, 0.807893, 0.747712, 0.819573, 0.744306
0.877713, 0.844093, 1.37255, 0.996396, 0.0705584, -1.14866, -0.937224, -0.995883, -1.10729, -0.798134, -1.11903, -1.06341, -1.3069
-0.957941, -1.10487, -0.846876, -1.03662, -1.08638, -0.981247, -0.807064, -0.973909, -0.940295, -1.18858, -1.22351, -0.984283, -1.14386
-1.0071, -1.01003, -0.883419, -1.09527, -0.881974, -1.1234, -0.91413, -1.01547, -1.06161, -0.924133, -0.950299, -1.16266, -1.03593
-1.10666, -0.958764, -0.977717, -1.07414, -0.909333, -0.975322, -1.06685, -1.07825, -0.961317, -0.801274, -0.882816, -1.08476, -1.05442
-1.10452, -0.995164, -1.10839, -0.9771, -0.980741, -0.988889, -1.0578, -0.914747, -1.05624, -1.10598, -0.369964, 0.444565, 0.791706

1.04826, 2.32093, 0.580983, 1.10426, 0.909408, 0.849276, 1.22564, 0.873342, 0.959983, 1.24358, 0.744718, 0.57588, 1.03417
1.18411, 1.02154, 1.06858, 1.05073, 0.898673, 1.05825, 1.02295, 0.891488, 1.1721, 0.803389, -0.584897, -0.939897, -1.50671
-0.852451, -1.20545, -0.937217, -1.17202, -0.9943, -0.98955, -0.725131, -1.14206, -1.02399, -1.10696, -1.03929, -1.01612, -0.951275
-0.957953, -0.952172, -0.991221, -1.02444, -0.913489, -1.14763, -0.828337, -1.14531, -0.947836, -0.91572, -1.12645, -0.937192, -0.927719
-1.04195, -1.01656, -1.21113, -1.02411, -0.903544, -0.948549, -0.968211, -1.06035, -0.994043, -1.00113, -0.991167, -0.816274, -1.06469
-0.817182, -1.01877, -1.08315, -1.01387, -0.891359, -1.12245, -0.917336, -1.0258, -1.00844, -1.02576, -0.933777, -1.05214, -0.538049
-0.987275, -0.753977, -0.98017, -0.97414, -1.20088, -1.17754, -0.996922, -0.829429, -0.906279, -0.882468, -1.00325, -1.00323, -1.26342
-1.02087, -1.13603, -1.04484, -1.04481, 0.1374, 1.24477, 0.816815, 1.13953, 0.947388, 0.938861, 1.03945, 1.05432, 1.20082
1.01397, 1.26994, 1.17627, 0.890232, 0.83931, 0.982115, 0.894783, 1.16806, 1.00479, 1.12601, 0.693111, 0.70212, 0.674011
0.784496, 1.13335, 1.1325, 0.934434, 0.93158, 1.13887, 0.857682, 1.10599, 0.935516, 1.07294, 0.904008, 0.869972, 1.12973
0.883118, 1.03609, 1.06719, 1.28284, 1.01773, 0.93981, 1.00389, 0.998299, 0.789471, 1.08974, 0.943025, 0.986594, 0.954176
1.16344, 1.09611, 1.03334, 0.965119, 1.0125, 0.957109, 1.09826, 0.852083, 1.15089, 0.99848, 0.117543, -0.845029, -0.764255
-0.802724, -0.824139, -0.925502, -1.15579, -1.07316, -1.03715, -1.09277, -0.985176, -0.791726, -0.854796, -0.834736, -0.976286, -1.10738
-1.13617, -1.29884, -1.16853, -0.767825, -1.08135, -1.02585, -0.941055, -1.03742, -1.01826, -0.942276, -1.04002, -0.972513, -0.783984
-0.858422, -0.84227, -1.03428, -1.09105, -1.07832, -1.13259, -0.95366, -0.855601, -0.814876, -0.991864, -1.1815, -1.05088, -1.02543
-0.889681, -1.09982, -1.09571, -0.901927, -1.00532, -1.02329, -0.998649, -0.971101, -1.02556, -1.04114, -0.925123, -0.919852, -0.976782

-2.11078, 1.60641, 1.41308, 1.06712, 0.869233, 1.28044, 0.837048, 0.804895, 0.946904, 0.9665, 1.19951, 0.964283, 0.270024
1.28388, 1.12988, 1.11703, 0.828033, 1.05827, 1.00803, 0.99626, 0.964817, 1.05948, 0.994302, 0.946787, 0.793833, 1.15847
1.11822, 1.17682, 1.1966, 0.990986, 1.12549, 1.00271, 0.98903, 0.941726, 1.09108, 0.822167, 0.858596, 0.975944, 1.11446
0.881204, 0.953363, 1.16849, 1.03928, -0.528689, -1.10914, -0.908486, -1.08369, -0.963474, -0.96279, -1.01273, -1.18024, -0.966546
-1.03048, -0.918342, -0.803099, -0.962003, -1.10745, -1.12189, -0.925275, -0.745995, -0.905971, -1.13542, -1.07648, -1.15888, -1.22005
-1.24625, -1.27543, -0.907964, -0.871944, -1.08735, -0.992365, -0.981689, -0.992394, -1.05106, -0.969729, -0.906308, -1.00891, -1.07604
-1.02951, -1.15664, -1.13256, -1.04686, -1.08085, -0.948214, -0.951913, -0.96878, -0.93192, -1.03907, -0.908962, -1.11452, -1.07136
-1.14218, -1.03405, -0.997359, -1.04737, -0.924081, -1.03603, -1.03723, -0.882917, -1.17901, -0.865318, 0.161909, 0.644411, 0.980044
0.831536, 1.00827, 1.00425, 1.36206, 1.35175, 1.04807, 0.639324, 0.844022, 0.916558, 1.13533, 1.10242, 1.49842, 1.2322
1.65242, 1.10491, 0.870836, 0.917348, 1.06592, 1.00705, 0.956886, 1.03111, 1.01413, 0.97652, 0.923601, 1.11857, 0.605921
1.04319, 0.708969, 1.12068, 1.2058, 1.11569, 1.11238, 0.745647, 0.706567, 1.10024, 1.17655, 1.06927, 1.20933, 1.26194
1.31445, 1.04045, 0.867034, 1.06998, 0.923237, 1.06839, 0.972056, 0.974452, 1.06465, 0.943375, 1.00957, 1.06838, 0.993263
1.00974, 0.963401, 0.894988, 0.888556, 1.02766, 1.03144, 1.1232, 1.13905, 0.955421, 0.716883, 0.784865, 0.771666, 0.892493
0.654432, 1.11061, 1.14244, 1.12878, 0.0587254, -1.10837, -0.960609, -0.991188, -1.0649, -0.954948, -0.831275, -1.07955, -1.27026
-1.38063, -1.30335, -1.34263, -1.13738, -0.908814, -0.841508, -0.828746, -1.00447, -1.06902, -1.2096, -0.93954, -0.870417, -0.834218
-0.874569, -1.09623, -0.97988, -0.995068, -0.958608, -1.06122, -0.969666, -0.964731, -1.10093, -0.913667, -0.933214, -1.09784, -1.11312

0.538387, 0.202891, 1.64948, 0.394297, 1.27362, 0.595306, 1.17733, 0.798949, 1.2799, 0.950196, 1.35904, 1.13041, 0.93213
0.289501, 0.924026, 0.940252, 1.04556, 0.942711, 1.08223, 0.927445, 1.01519, 1.07936, 0.8629, 1.02053, 1.12821, 1.18113
1.13587, 1.07861, 0.923373, 0.971365, 1.06748, 0.938307, 0.964116, 1.03719, 1.01471, 0.853041, 0.971318, 1.12056, 1.06573
1.13461, 0.993938, 1.02641, 1.05371, 0.900417, 1.06543, 1.00724, 0.909982, 1.16956, 0.750324, -0.314432, -1.0022, -1.11494
-1.24116, -1.16003, -1.51108, -1.315, -0.806644, -0.799047, -0.847037, -1.11023, -1.04609, -1.08738, -1.05973, -1.03257, -1.01681
-1.0174, -1.03247, -0.944387, -0.98126, -0.994503, -1.06078, -0.914879, -1.05771, -1.02803, -0.899252, -0.923353, -1.35925, -0.970469
-1.38691, -1.06979, -1.18747, -0.880437, -0.861268, -0.825121, -1.09853, -1.0657, -1.03534, -0.858466, -1.00852, -1.07373, -1.03701
-0.895586, -0.944136, -1.11518, -0.980513, -0.922072, -1.10023, -0.929107, -1.02556, -0.997137, -1.03716, -0.990125, -0.739125, -0.923259
-0.841375, -0.996612, -1.09509, -1.14366, -1.12501, -1.09764, -0.872975, -1.01202, -1.04358, -0.828031, -0.798728, -0.947384, -0.825903
-1.06406, -1.02313, -1.15964, -1.05579, 0.143242, 1.16503, 0.914544, 1.01727, 1.10621, 0.753197, 1.13612, 1.2478, 0.832049
1.37084, 1.03668, 1.37843, 0.642536, 0.861196, 0.832516, 1.1309, 1.14232, 0.965717, 0.86509, 1.03403, 0.891685, 1.14204
0.864851, 1.05428, 1.07908, 0.960858, 0.943204, 1.10309, 0.911395, 1.02977, 1.04994, 0.907648, 1.02814, 1.0553, 1.06179
0.977858, 1.06134, 0.970414, 0.905855, 0.998544, 1.11983, 1.06233, 0.937372, 0.768538, 1.08302, 0.951204, 1.09427, 0.849394
1.16131, 1.02553, 1.05864, 0.979973, 0.982647, 0.992887, 1.05461, 0.912012, 1.05613, 1.16309, -0.0740322, -0.555511, -0.891702
-0.506518, -0.812369, -0.891678, -1.07208, -1.17375, -1.18361, -0.922677, -0.9209, -0.879527, -0.966854, -0.858932, -1.27257, -1.01203
-1.39087, -1.10223, -1.01872, -0.983533, -0.914137, -1.1441, -0.853852, -1.10601, -0.963233, -0.981875, -1.02026, -0.948185, -0.937023

3.01527, -0.106133, 1.16477, 1.17654, 0.84417, 1.01953, 1.04397, 0.757637, 1.05004, 1.28619, 0.825736, 1.02513, 1.51674
0.745353, 1.14893, 0.998946, 0.878239, 1.0659, 1.03497, 0.895759, 1.12623, 0.907307, 1.01803, 1.02476, 0.994964, 0.925582
1.10566, 0.946182, 0.989189, 1.0112, 1.07851, 1.00584, 1.04688, 0.88553, 0.850999, 0.885436, 1.27746, 1.11223, 1.03116
0.997927, 1.00986, 1.15986, 0.837843, 1.04017, 1.02166, 0.987364, 0.968869, 1.06245, 0.984924, 0.933255, 0.945582, 0.948232
1.00813, 0.986175, 1.02427, 1.16815, 1.04647, 0.95986, 1.15359, 0.906299, 0.891064, 0.750591, 1.17601, 0.965481, 1.19962
0.792932, 1.0381, 1.1601, 0.956274, -0.359825, -1.22207, -0.809912, -1.17704, -0.881433, -0.979296, -1.21181, -0.739741, -0.810963
-0.724815, -0.872266, -0.9245, -1.17726, -1.20774, -0.962837, -0.843095, -0.886864, -1.0095, -1.17226, -0.975383, -0.979269, -0.970076
-1.05895, -1.05109, -1.09454, -0.855944, -1.04299, -1.04406, -0.932972, -1.03844, -1.01109, -0.983988, -0.949474, -0.94635, -1.21304
-1.24604, -1.201, -1.02766, -0.903347, -1.19756, -1.00746, -0.979822, -0.865559, -0.874636, -1.03063, -1.20442, -1.03461, -1.1588
-1.07867, -1.03302, -0.958341, -1.04406, -0.950808, -1.00352, -1.0717, -0.844524, -1.22306, -0.824915, 0.0452428, 0.565218, 1.2056
