12
48

-0.984208, -0.891546, -1.1087, -0.967428, -0.998306, -1.00988, -0.989923, -1.01101, -0.985124, -1.02544, -0.925239, -1.11801, -0.967093
-1.22306, -1.03267, -1.10416, -0.954604, -0.955427, -0.832173, -1.09551, -1.06526, -1.12507, -0.896163, -0.884942, -0.838596, -1.02175
-0.786544, -1.04279, -1.06011, -0.968493, -1.01541, -0.985707, -1.01569, -0.985856, -1.01218, -0.982266, -1.03321, -0.941857, -1.15678
-0.92763, -1.06025, -0.913947, -1.06791, -1.02151, -0.971824, -0.943821, -1.00754, -1.05124, -1.07433, -0.973442, -0.995498, -0.929562
-1.01093, -0.914062, -1.01383, -1.01537, -0.992671, -0.996832, -1.00684, -0.992449, -1.01891, -0.94775, -1.05303, -1.08336, -1.03938
-1.08319, -1.04074, -0.928959, -0.837299, -0.96307, -1.01641, -1.1412, -1.00172, -0.884276, -0.892063, -1.07698, -1.07567, -1.20209
-1.02575, -1.10252, -0.946607, -1.00468, -0.996727, -1.01876, -0.959768, -1.05979, -0.937695, -1.02225, -1.07951, -0.870939, -0.928096
-0.883177, -0.88132, -0.983073, -1.05324, -1.08109, -1.03357, -0.923863, -0.931362, -1.028, -1.13272, -1.05653, -1.0266, -0.886798
-1.03223, -0.85619, -1.01644, -1.02739, -0.972059, -1.02151, -0.987644, -0.996385, -1.02802, -0.954549, -1.00088, -1.08178, -1.13694
-1.03642, -1.08842, -1.01989, -0.927319, -0.854227, -1.04244, -1.05143, -1.04991, -0.988881, -0.97278, -0.880033, -0.971837, -0.856651
-1.07253, -1.03127, -1.02014, -0.993155, -1.00124, -0.995232, -1.01095, -0.983848, -1.01145, -1.01132, -0.969763, -1.05771, -0.792316
-0.992969, -0.883913, -0.972293, -0.986305, -1.0809, -1.04599, -0.987306, -0.909002, -1.01749, -1.04132, -1.00705, -0.945621, -1.08008
-0.905855, -1.04283, -0.990933, -0.993898, -1.00728, -0.993781, -1.00468, -1.0025, -0.976492, -1.04096, -1.01729, -1.04176, -0.929708
-0.925537, -0.863604, -0.656298, -0.201131, 0.498309, 0.886221, 0.995619, 1.17111, 1.13897, 0.960757, 1.0234, 0.975039, 1.03393
0.941182, 1.01944, 0.840435, 1.07826, 1.02712, 0.941329, 1.0467, 0.98174, 0.977566, 1.07179, 0.950835, 0.847224, 0.972956
0.915537, 1.00469, 1.03999, 1.1984, 1.11602, 0.915032, 0.870713, 0.99068, 1.12953, 1.02666, 0.946662, 0.860254, 0.940163
0.844405, 1.0492, 1.05626, 0.903568, 1.08524, 0.945848, 1.02647, 0.993104, 0.985487, 1.06513, 0.839644, 1.10495, 1.03238
1.24532, 1.11399, 1.20209, 1.00779, 0.885331, 0.922683, 1.02587, 1.00471, 1.1167, 0.905676, 0.925154, 0.956065, 1.13083
0.949969, 1.14096, 0.950902, 0.983843, 1.02106, 0.998065, 0.986156, 1.02005, 0.981914, 1.00516, 1.03634, 0.913326, 0.909261
0.917917, 0.961633, 1.05555, 1.03417, 1.04431, 1.00878, 0.915153, 1.06077, 0.951676, 1.00155, 0.960655, 1.0671, 0.975295
1.13013, 0.975324, 1.09702, 0.887501, 1.07131, 0.961259, 1.03159, 0.957508, 1.05537, 0.96545, 0.934971, 1.18661, 0.712737
1.14905, 0.845628, 1.05522, 0.973271, 1.04804, 1.00512, 1.07808, 0.798807, 0.93536, 0.961184, 1.21058, 1.13299, 1.38424
1.03375, 1.22463, 0.81227, 1.04395, 0.980623, 1.02368, 0.979751, 1.01349, 0.988471, 1.00178, 1.0814, 0.830531, 0.966784
0.779256, 0.918054, 0.927366, 1.07236, 1.0909, 1.05087, 0.974896, 0.986463, 0.942662, 1.07328, 0.923909, 1.02924, 0.76084
1.1083, 0.828724, 1.16804, 0.937527, 1.01165, 0.990422, 1.01787, 0.980201, 1.0115, 1.00523, 0.955185, 1.12827, 1.10503
0.995493, 1.00749, 0.931576, 0.936742, 0.885645, 1.07092, 1.07333, 0.996625, 0.930433, 1.10031, 0.952657, 1.05543, 0.899216
1.13304, 0.915258, 0.971236, 1.05166, 0.988673, 0.980533, 1.02538, 0.986937, 0.99131, 1.02402, 0.984804, 1.00274, 1.01071
1.03178, 1.01647, 0.9746, 0.980555, 1.0491, 0.943048, 0.974752, 1.06318, 1.03753, 0.981764, 1.01332, 0.932759, 1.0494
0.897872, 1.0368, 0.946856, 1.00798, 1.05638, 0.865974, -0.64329, -1.17683, -0.895366, -0.962203, -1.17269, -1.00401, -0.912378
-0.956588, -0.907285, -0.943769, -0.90918, -0.982711, -0.957376, -0.934148, -1.07903, -1.15303, -1.03556, -1.11348, -0.940967, -0.988761
-0.817194, -0.849132, -0.908127, -1.13543, -0.925635, -1.03497, -0.977674, -1.01709, -1.00379, -0.952649, -1.03452, -1.05768, -1.12079
-1.04912, -1.09705, -1.03529, -0.959599, -0.92197, -0.898221, -0.946352, -1.18718, -1.08473, -1.00646, -0.853929, -0.958397, -0.847186
-1.02478, -0.856533, -1.06925, -1.03002, -0.945823, -1.05729, -0.941116, -1.05409, -0.969591, -0.992273, -1.00219, -1.06658, -1.05388
-0.992735, -0.993824, -0.960557, -1.02519, -0.926099, -0.998049, -1.05614, -1.02337, -0.911118, -0.907931, -1.01507, -1.12154, -1.05661
-1.1654, -1.07775, -0.991328, -0.96502, -1.01738, -1.00097, -0.995731, -0.989467, -1.03845, -0.955352, -0.987575, -0.969696, -1.21251
-0.983639, -1.15164, -1.07353, -1.13691, -0.864693, -0.874293, -1.04102, -1.17621, -0.986558, -0.854691, -0.891853, -0.925144, -0.913559
-0.958041, -1.02498, -1.07118, -1.0079, -0.9498, -1.03941, -0.995662, -0.956607, -1.0905, -0.897685, -1.02728, -1.18574, -0.91975
-1.04652, -0.89402, -0.846468, -0.823836, -1.0162, -1.17035, -1.08344, -0.916146, -0.873497, -0.907811, -1.0798, -1.06092, -1.20517
-1.03443, -1.16364, -0.876786, -1.07314, -0.963077, -1.00339, -1.01748, -0.980992, -0.995529, -1.02962, -1.03013, -0.895823, -0.993908
-0.864895, -0.934054, -0.879372, -1.06502, -1.07487, -1.01639, -0.966741, -1.01105, -1.0652, -0.997962, -0.948518, -0.958308, -0.924671
-0.964099, -0.943851, -1.00731, -1.03103, -0.987638, -0.996437, -1.00089, -1.01614, -0.966978, -1.01835, -1.00175, -1.08084, -1.11621
-1.10423, -1.07757, -0.963254, -0.866304, -0.899852, -1.03167, -1.01565, -0.988488, -1.11674, -1.0865, -0.956786, -0.937264, -0.930813
-0.934029, -0.930304, -0.977883, -1.005, -1.0368, -0.963645, -1.0125, -1.01383, -0.98263, -0.970935, -1.02933, -1.10737, -1.10875

0.204106, 1.6419, 0.724532, 1.17992, 1.35711, 0.853255, 0.714971, 1.27647, 1.17534, 0.664638, 0.931578, 0.960179, 0.441889
1.26557, 0.776293, 1.35865, 0.785397, 1.08936, 0.96874, 1.00961, 0.992088, 1.02573, 0.936342, 1.07036, 1.05588, 1.07569
0.94175, 1.04174, 0.975364, 0.844297, 0.853748, 1.1313, 1.10081, 0.957464, 1.01773, 0.986639, 0.918826, 0.92594, 1.04619
0.913277, 1.00662, 0.979636, 1.09529, 0.891837, 1.09161, 0.927564, 1.05433, 0.963342, 1.0184, 1.02142, 0.914058, 0.939267
0.914974, 0.942721, 1.01622, 1.12934, 1.04246, 0.917404, 0.952471, 1.06648, 1.03051, 0.946577, 0.971507, 1.04559, 0.988453
1.08783, 1.01006, 0.989377, 0.983468, 1.03888, 0.950192, 1.05404, 0.952169, 1.00504, 1.10716, 0.866996, 0.73495, 0.395914
0.56514, 0.353364, 0.147974, -0.438666, -0.91374, -1.29398, -1.13806, -1.09535, -0.967528, -0.876911, -0.9089, -0.894637, -0.799524
-0.88245, -0.822461, -1.1736, -1.00593, -0.94274, -1.05429, -0.946797, -1.06221, -0.919476, -1.11304, -0.850693, -1.06768, -1.09797
-1.1468, -1.09145, -1.05521, -1.03085, -0.979134, -0.877644, -1.02465, -1.08812, -1.08434, -0.917681, -0.904155, -0.871502, -0.855607
-0.873748, -0.959711, -1.14479, -0.900869, -1.06072, -0.964157, -1.01739, -0.995664, -0.994533, -1.01505, -0.981618, -1.00594, -1.07188
-0.97341, -1.02068, -0.961031, -1.01873, -0.973364, -1.00564, -1.04155, -0.956342, -1.00215, -1.05962, -1.0097, -0.965697, -0.928714
-0.960995, -0.947634, -1.02168, -1.00009, -0.994852, -1.0117, -0.980966, -1.02427, -0.973672, -1.01683, -1.01544, -0.993911, -0.97683
-0.964706, -0.980863, -0.910552, -1.031, -0.998777, -0.992428, -1.00284, -1.09515, -0.962482, -0.871138, -0.955628, -1.01014, -1.07197
-1.0414, -1.1118, -1.0014, -0.955391, -1.03219, -0.989466, -0.996417, -1.00747, -1.0009, -0.971168, -1.05925, -1.03725, -0.855057
-0.998277, -0.879656, -0.887246, -0.919986, -1.12619, -1.08959, -0.958352, -0.827778, -0.977476, -1.07482, -1.22217, -1.13376, -1.25025
-1.02563, -1.06618, -0.844111, -1.0378, -1.00673, -0.996567, -0.996902, -1.00366, -0.997655, -1.00439, -1.00236, -0.922865, -1.10218
-0.970511, -1.08173, -1.07198, -1.03852, -0.915988, -1.00908, -1.05165, -1.0025, -0.97653, -0.970824, -0.90124, -0.994157, -0.884216
-1.05909, -0.980251, -1.12101, -0.922875, -1.02142, -1.0014, -0.992094, -1.01447, -0.970004, -1.05341, -0.945016, -0.973525, -1.07367
-0.997397, -1.07284, -1.09051, -0.987054, -0.904845, -1.03874, -1.07434, -0.991719, -0.91386, -1.03718, -0.957502, -1.11719, -0.921607
-1.17476, -0.906551, -1.04138, -0.997068, -1.00342, -0.978628, -1.03769, -0.950268, -1.06085, -0.928342, -1.0649, -0.989362, -0.929319
-0.962729, -0.951258, -1.01603, -1.0328, -1.0195, -0.881258, -1.04095, -1.03955, -1.01847, -1.05023, -1.02539, -0.968079, -1.0261
-0.900595, -0.921535, -0.961375, -1.0531, -1.05407, -0.492783, 1.09743, 0.986459, 0.967213, 1.00277, 1.1356, 0.890966, 0.987174
0.719739, 0.885212, 0.790606, 1.00316, 1.10068, 1.06496, 0.885886, 0.983026, 1.07876, 1.23672, 0.973385, 0.910541, 0.774557
0.93053, 0.799879, 0.98868, 1.09694, 0.9329, 1.03315, 0.984749, 1.00754, 0.997566, 1.01771, 0.871969, 1.16713, 0.963868
1.32787, 1.10332, 1.23994, 1.03967, 0.869555, 0.761067, 0.990384, 1.09683, 1.30389, 0.957688, 0.843148, 0.708113, 0.974053
0.627529, 1.02645, 1.0114, 1.02443, 0.98704, 1.00266, 0.999446, 0.996687, 1.02491, 0.93297, 1.07208, 1.00204, 1.01811
1.0681, 1.04075, 1.00843, 0.901, 1.04186, 1.02561, 0.936084, 0.953166, 1.06196, 1.0271, 1.0741, 1.00295, 1.05877
0.88153, 0.974988, 1.01627, 0.956226, 1.04821, 0.96096, 1.03233, 0.963784, 1.04646, 0.98594, 0.859464, 1.19151, 0.967545
1.27661, 1.0596, 1.24071, 0.951188, 0.935051, 0.878234, 1.06482, 1.01472, 0.966331, 0.935545, 1.07109, 1.06093, 1.15013
1.03722, 1.0522, 0.969977, 0.995485, 0.998791, 1.00827, 0.998309, 0.975414, 1.0714, 0.879772, 1.12849, 1.00008, 0.898727
0.875489, 0.883208, 0.848378, 0.944902, 1.13737, 1.09286, 0.974824, 0.89681, 0.910524, 1.05004, 1.15807, 1.07259, 1.03312
1.07417, 0.97168, 0.957373, 1.04306, 0.964599, 1.0195, 0.997125, 0.994197, 0.991954, 1.05151, 0.943117, 0.914086, 1.00882
0.969757, 1.05237, 1.0893, 1.08159, 0.971819, 0.96468, 1.03603, 1.05798, 0.923555, 0.950242, 0.95894, 1.17909, 1.01815
1.24825, 0.955787, 0.990564, 1.01524, 0.99911, 0.987026, 1.01672, 0.991876, 0.98993, 1.0118, 1.02787, 0.986719, 1.02998
0.947839, 1.00587, 0.99549, 0.956696, 0.882295, 1.04163, 1.04851, 1.07809, 1.00755, 0.964491, 0.932883, 1.00155, 0.953252
1.02871, 0.954329, 0.995168, 1.02751, 0.998831, 0.984828, 1.01264, 1.00229, 0.986778, 0.974981, 1.08397, 1.09878, 1.0684
1.02284, 1.01263, 0.928133, 0.912397, 0.583551, 0.0163855, -0.522153, -0.952436, -1.09516, -1.22091, -1.28439, -1.17433, -1.11017
-1.11066, -0.99703, -0.866041, -0.945575, -1.09706, -0.951001, -0.995289, -1.0422, -0.94739, -0.996288, -1.16361, -0.792116, -1.12344
-0.74394, -1.01263, -0.819864, -0.990591, -1.05197, -1.09084, -0.923806, -1.06581, -1.03, -0.988395, -0.896895, -0.945999, -0.823361
-0.993743, -0.919292, -1.11688, -0.960848, -0.979164, -1.05673, -0.921629, -1.09466, -0.888351, -1.11875, -0.934291, -0.955801, -0.915793
-1.02445, -0.957403, -1.03152, -1.02873, -1.05818, -0.987184, -1.00835, -1.02764, -0.915526, -0.884025, -0.972587, -1.07466, -1.1355
-1.11023, -1.15882, -1.0149, -0.912126, -1.05031, -0.987327, -1.00098, -0.990612, -1.03029, -0.947488, -1.04757, -1.0331, -0.824459
-0.947635, -0.857797, -0.97982, -1.04524, -1.07313, -0.972775, -0.888135, -1.07818, -1.08105, -0.92769, -0.924973, -0.875925, -0.960466
-0.856209, -1.0302, -1.09104, -0.955361, -0.990243, -1.02274, -0.98992, -0.993387, -1.00728, -1.02843, -0.914248, -1.07997, -1.03329
-1.10282, -1.02914, -1.03534, -0.90177, -0.913266, -1.13243, -1.12177, -1.0085, -0.814496, -0.781107, -0.940736, -1.08388, -1.14274
-1.11493, -1.20524, -1.04165, -0.93918, -1.01352, -0.988621, -1.02972, -0.958062, -1.03859, -0.962522, -1.08231, -0.970173, -0.929221
-0.818625, -0.863779, -0.840769, -0.979555, -1.01816, -1.15593, -1.01509, -0.923581, -0.954303, -1.04732, -1.02408, -1.0152, -1.0066
-1.0284, -1.00537, -0.911109, -1.09272, -0.958571, -1.00038, -1.01126, -1.00066, -0.976089, -1.03017, -1.01455, -0.959863, -0.965256

2.72954, 1.40963, 0.820085, 0.905259, 1.09503, 0.601264, 0.988143, 1.45661, 1.07973, 0.884347, 0.534698, 0.928048, 1.1434
1.07882, 1.06875, 0.984938, 1.0386, 0.995152, 0.976602, 1.03704, 0.95281, 1.06049, 0.920536, 1.08451, 1.03574, 0.756636
0.971383, 0.830615, 0.956994, 0.967941, 1.07971, 1.0893, 0.904352, 0.848987, 1.03158, 1.14784, 1.32426, 0.963881, 1.23771
0.834159, 0.991811, 0.820963, 1.08698, 0.988872, 0.997464, 0.993583, 1.02213, 0.948856, 1.1082, 0.846902, 0.959771, 1.08214
1.11756, 1.14279, 1.21, 1.13502, 0.890845, 0.908361, 1.01033, 1.04647, 1.03575, 0.96171, 0.912191, 0.968636, 0.881914
1.01387, 0.976094, 1.12747, 0.893915, 1.05704, 0.973894, 1.01037, 1.00085, 0.989227, 0.998728, 1.09222, 0.842996, 0.975068
0.757947, 0.915274, 0.905104, 1.05948, 1.05165, 1.13168, 0.942935, 0.951016, 0.956075, 0.997679, 0.975493, 1.07804, 0.962843
1.10109, 1.01134, 1.02789, 0.976859, 1.0034, 0.998838, 1.00915, 0.977774, 1.04312, 0.932609, 1.04234, 1.04371, 1.03516
1.00561, 1.01585, 1.00976, 1.02543, 0.999486, 0.816291, 0.944231, 1.17625, 1.20304, 0.988812, 0.847305, 0.839332, 0.826435
0.839418, 0.863364, 1.01296, 1.09222, 1.0074, -0.104934, -1.22116, -0.915594, -0.960018, -1.17355, -0.855147, -0.75226, -1.11523
-0.770962, -1.04831, -1.05651, -1.32713, -1.09901, -0.975069, -0.736573, -1.07414, -1.05362, -1.15083, -0.974129, -0.958228, -0.698819
-1.03849, -0.808825, -1.12816, -0.93654, -1.03227, -0.983038, -1.00762, -1.00384, -0.979969, -1.04189, -0.908184, -1.14429, -0.979031
-1.1368, -0.989134, -1.01225, -0.994426, -0.963021, -0.904478, -1.07224, -1.01405, -1.01219, -0.970859, -1.06541, -0.966098, -1.09528
-0.888508, -1.02995, -0.946467, -1.0409, -0.975984, -1.01612, -0.983682, -1.02204, -0.973642, -1.02561, -0.950881, -1.09749, -1.03329
-1.10225, -1.01581, -0.979627, -0.959582, -0.969959, -1.03585, -0.951843, -0.996352, -1.05263, -1.02334, -0.95867, -0.960477, -0.955446
-0.971578, -1.01109, -1.02426, -0.952882, -1.05288, -0.951142, -1.04217, -0.961504, -1.04151, -0.967332, -0.963343, -1.07258, -1.0684
-1.0752, -1.06613, -1.05499, -0.986561, -0.941176, -1.05395, -0.961882, -0.949502, -0.916637, -1.03871, -1.15398, -1.15338, -1.15091
-1.13816, -1.07346, -0.879027, -1.00736, -1.03212, -0.972901, -1.01614, -0.982739, -1.04111, -0.919598, -1.08647, -1.0041, -0.906679
-0.9514, -0.919234, -0.959496, -1.01632, -1.03452, -0.978793, -1.03485, -0.935245, -1.00001, -1.01722, -1.03712, -0.963427, -1.05685
-0.92422, -1.03729, -0.978053, -1.02305, -0.967678, -1.03494, -0.967047, -1.03261, -0.953146, -1.0862, -0.923711, -0.842539, -1.03266
-1.00986, -1.09242, -1.15514, -1.13882, -1.03386, -0.898176, -0.972251, -1.02913, -1.0504, -0.922439, -0.986918, -1.04886, -1.00165
-1.06468, -0.981326, -1.03035, -0.967029, -1.03578, -0.958941, -1.04707, -0.947717, -1.05457, -0.93858, -1.07181, -1.01002, -1.07517
-0.976439, -1.02964, -0.883982, -0.895941, -0.98131, -0.986376, -1.17214, -1.04315, -0.848683, -0.959426, -1.04907, -1.03738, -1.01404
-1.02139, -0.954669, -1.01105, -1.03646, -0.95669, -1.03622, -0.964642, -1.0486, -0.924689, -1.06599, -1.08521, -0.920495, -0.784661
-0.950998, -0.846679, -0.873003, -0.583887, -0.0506785, 0.626902, 1.04294, 1.11825, 1.13323, 1.18409, 1.08147, 1.03227, 0.945768
1.02394, 0.859796, 0.813836, 1.13331, 0.979367, 0.987714, 1.00115, 1.02109, 0.961328, 1.03088, 1.02952, 0.905336, 0.999753
0.885342, 1.00231, 1.04197, 1.07057, 0.961561, 0.934266, 0.972897, 1.0624, 1.17565, 1.1109, 0.776863, 0.782449, 0.609989
0.885703, 0.727675, 1.23603, 0.94646, 0.983478, 1.04124, 0.945859, 1.05906, 0.95075, 1.0086, 1.03789, 1.05102, 1.00552
1.05897, 0.998835, 0.914978, 0.874058, 0.918861, 1.1153, 1.10728, 0.90881, 0.958149, 1.03101, 1.04813, 0.89294, 0.991311
0.834432, 1.03056, 1.04287, 0.955504, 1.01408, 1.01385, 0.973448, 1.02363, 0.992454, 0.994386, 0.954738, 1.09173, 1.12223
1.17523, 1.12985, 1.07001, 0.952415, 0.93919, 0.848208, 1.05265, 1.12277, 1.03242, 0.927865, 0.956798, 0.95985, 0.977057
0.935536, 0.968671, 1.05198, 0.995056, 0.971996, 1.03499, 0.980213, 0.987524, 1.05798, 0.902858, 1.06316, 1.06103, 1.08626
1.06647, 1.06811, 0.949636, 0.833081, 1.01515, 1.05657, 1.07792, 1.00033, 0.784678, 0.937672, 1.09081, 1.13157, 1.12036
1.14916, 1.10764, 0.983394, 0.973085, 0.998678, 1.00915, 1.0064, 0.973073, 1.03665, 0.969601, 1.05158, 0.906262, 0.969349
0.873646, 0.937493, 0.901425, 1.062, 1.13496, 1.03727, 0.903333, 0.974772, 1.04369, 0.96428, 1.04433, 1.04449, 1.03304
0.996942, 0.977166, 0.960834, 1.06453, 0.956498, 1.01077, 1.00945, 0.988575, 0.996598, 1.01716, 1.02161, 0.916128, 0.843679
0.986639, 0.933751, 1.08808, 1.02834, 1.02443, 0.934185, 1.01474, 1.0826, 1.04489, 0.883945, 0.924708, 0.962554, 1.04382
0.941877, 1.04851, 1.00937, 0.980909, 1.03866, 0.956103, 1.02739, 1.00468, 0.9609, 1.03944, 1.01839, 1.02044, 0.942024
0.997262, 0.949515, 0.938528, 0.879043, 0.978224, 1.10612, 1.05674, 0.926374, 0.98447, 1.06983, 1.04006, 1.02574, 0.983309
1.00705, 0.925197, 0.997445, 0.987394, 1.04194, 0.980808, -0.359525, -1.22573, -0.906607, -0.928299, -1.1682, -1.05095, -0.995755
-1.01661, -0.948989, -0.84494, -0.899634, -0.986144, -1.05727, -0.986002, -0.910964, -1.02236, -1.15917, -1.04104, -0.94928, -1.00101
-0.921276, -1.04402, -0.920649, -1.00808, -1.0247, -0.983304, -0.993801, -1.03617, -0.92416, -1.1331, -0.850765, -0.907756, -1.11812
-1.03474, -1.1014, -1.06956, -1.15743, -1.16445, -0.917238, -0.776809, -0.996206, -1.08884, -1.06744, -1.01636, -1.08695, -0.973895
-1.06544, -0.998936, -0.983921, -0.944802, -1.07472, -0.93368, -1.05866, -0.936898, -1.0777, -0.93587, -0.955364, -1.13604, -1.02074
-1.05298, -1.02196, -1.03803, -0.934477, -1.00692, -1.07512, -0.913413, -0.926482, -1.0185, -1.05492, -1.07389, -1.00499, -1.05468
-0.999501, -0.994705, -0.989516, -0.998075, -0.99099, -1.02, -0.977917, -1.01678, -0.982345, -1.0558, -0.88109, -1.06014, -0.869997
-1.21363, -1.00876, -1.15705, -0.941709, -1.02518, -0.980428, -1.04072, -1.02143, -1.00231, -0.839945, -0.881736, -0.893088, -1.0982
-0.933879, -1.1701, -1.06013, -0.928259, -1.04177, -0.958725, -1.05979, -0.917156, -1.08573, -0.966792, -0.953124, -1.02843, -1.02304

2.26976, 0.440067, 1.09635, 0.971435, 1.10173, 0.812183, 1.07815, 1.24801, 0.639715, 0.844143, 0.920705, 0.954993, 1.59055
0.631763, 1.59436, 0.885026, 0.881899, 1.11183, 0.933129, 1.0302, 1.00663, 0.948297, 1.07806, 1.00747, 0.849691, 1.04876
0.937681, 0.995359, 0.935164, 0.990472, 1.03792, 1.16317, 0.99866, 0.926741, 0.902172, 0.983391, 1.03302, 1.10737, 0.892079
1.1705, 0.902407, 1.1398, 0.907442, 1.03112, 0.999061, 0.98454, 1.03202, 0.955375, 1.03453, 0.986906, 1.04678, 1.01338
1.08342, 1.02845, 1.02021, 0.890645, 0.945829, 1.00076, 1.07621, 1.06988, 0.908252, 0.968978, 0.995886, 0.973699, 1.0217
0.942822, 1.07351, 0.977823, 0.99359, 1.02239, 0.974305, 1.01885, 0.988272, 1.02039, 0.941805, 1.10824, 0.900666, 0.882614
0.871522, 0.911784, 1.01544, 1.1092, 1.08611, 0.907537, 0.864012, 1.02834, 1.1295, 1.15256, 1.00579, 0.853856, 0.877802
0.829061, 0.862463, 1.01263, 1.05366, 0.950194, 1.04208, 0.959655, 1.04302, 0.944319, 1.09208, 0.873952, 1.04502, 0.847317
1.18468, 0.976178, 1.13944, 0.993313, 1.03043, 0.983189, 1.03786, 0.904733, 1.00889, 0.952367, 1.06042, 1.00994, 1.1495
0.934003, 1.11505, 0.965302, 0.962637, 1.04755, 0.959399, 1.03605, 0.962821, 1.04064, 0.953991, 1.06804, 0.928436, 1.15265
0.799099, 1.03592, 0.877475, 0.995818, 1.01435, 1.12322, 0.91153, 0.994575, 0.999866, 1.10858, 0.947846, 1.01148, 0.746969
1.09135, 0.798981, 1.12481, 0.982981, 0.971556, 1.04147, 0.951891, 1.06269, 0.906776, 1.09713, 1.09649, 0.843705, 0.487958
0.642827, 0.425751, 0.177113, -0.231675, -0.594345, -0.9685, -1.00759, -1.18908, -1.15025, -1.21732, -0.957797, -0.925026, -0.697361
-0.946945, -0.64046, -0.92364, -1.21338, -0.880788, -1.04326, -0.9867, -1.00378, -1.00133, -1.00589, -0.942184, -1.05367, -1.14563
-1.01835, -1.10142, -1.07187, -1.0689, -0.891653, -0.883459, -0.942811, -1.21898, -1.02301, -1.01086, -0.897031, -0.944284, -0.813773
-1.02472, -0.89841, -1.04865, -1.00531, -0.994251, -1.00586, -0.989008, -1.01261, -0.994589, -0.993835, -0.98883, -1.05676, -1.07609
-0.992222, -1.03851, -1.01435, -1.00017, -0.878036, -0.997989, -1.04453, -1.03481, -0.979687, -1.04555, -0.948251, -0.969986, -0.93412
-1.0179, -1.00059, -0.99616, -0.995811, -1.00954, -0.996459, -0.997987, -1.00012, -1.009, -0.985341, -0.981213, -1.05576, -0.995225
-1.13913, -1.07203, -1.12359, -0.895602, -0.923943, -1.0117, -1.01217, -1.01606, -1.01469, -0.946252, -1.05367, -1.02735, -1.14294
-0.999403, -1.04039, -0.941712, -1.02474, -0.986075, -1.01572, -0.989696, -0.988844, -1.05466, -0.891497, -1.07113, -1.14346, -0.994007
-1.07433, -0.979704, -0.939882, -0.923772, -0.915641, -0.95119, -1.13255, -1.0201, -0.913852, -0.966073, -1.01589, -1.01107, -1.07175
-1.00967, -1.07077, -0.995483, -0.976139, -1.00441, -1.01135, -0.988764, -1.00334, -1.00079, -1.00223, -1.04317, -0.830377, -0.952064
-0.830822, -0.935878, -0.970724, -1.15892, -1.15976, -1.0117, -0.815395, -0.904563, -1.14136, -1.13351, -1.03486, -0.939209, -0.88182
-0.894895, -0.887091, -1.01221, -1.03807, -0.966686, -1.01322, -1.00439, -0.9859, -1.01537, -0.990352, -0.985413, -1.07213, -1.0978
-1.06471, -1.0358, -0.915575, -0.978031, -0.951149, -0.90877, -1.13654, -1.16539, -0.883841, -0.797622, -0.970115, -0.945113, -1.07181
-0.939467, -1.14352, -1.00203, -0.980824, -1.02383, -0.967023, -1.0327, -0.980493, -0.995425, -1.0192, -1.04179, -0.869014, -0.894352
-0.848309, -0.900476, -0.945779, -1.11277, -1.1551, -0.95138, -0.909697, -0.974336, -1.05814, -1.08443, -1.05596, -1.0213, -0.952002
-0.998339, -0.881851, -1.00867, -0.970705, -1.11715, -0.650461, 0.839213, 1.15863, 0.826983, 1.09233, 1.13276, 0.858001, 0.876787
0.728327, 0.830776, 0.840132, 1.01325, 0.992116, 1.10487, 1.0454, 0.931418, 0.993714, 1.07387, 1.05265, 1.05481, 0.885623
1.0519, 0.80043, 1.06909, 1.00463, 0.980248, 1.02742, 0.954993, 1.0771, 0.87959, 1.15282, 0.898326, 0.891332, 0.999531
1.01181, 1.04592, 1.13561, 1.11038, 0.95209, 0.954033, 1.10741, 0.933218, 0.864786, 1.06544, 1.01935, 1.10521, 0.96891
1.14219, 1.01093, 1.05005, 0.899773, 1.0793, 0.953932, 1.0191, 0.998536, 0.996795, 1.00566, 0.959648, 1.01783, 1.17642
1.02066, 1.09986, 0.993008, 1.0916, 0.952687, 0.930457, 0.978414, 1.04715, 0.988483, 1.01047, 1.00324, 0.988232, 0.963972
0.997085, 1.0169, 1.01013, 0.981932, 0.999031, 1.02144, 0.966327, 1.03382, 0.97865, 1.01172, 0.968894, 1.06915, 1.0249
1.07714, 1.01759, 0.921826, 0.893828, 1.08843, 1.03586, 1.03752, 1.0102, 0.921052, 0.797303, 0.938374, 0.957954, 1.15554
0.984961, 1.24827, 1.05104, 0.89822, 1.0418, 0.992726, 1.00654, 0.971525, 1.05501, 0.954444, 0.978415, 1.05907, 1.07204
0.923161, 1.01998, 0.927519, 0.987136, 1.01549, 1.09443, 1.01238, 0.897439, 0.92735, 1.04617, 1.04062, 1.09156, 1.00501
1.11789, 1.01091, 0.945683, 1.0541, 0.960597, 1.01333, 1.01077, 0.975537, 1.02021, 0.987068, 1.07592, 0.882368, 0.955946
0.865628, 0.911123, 0.840699, 1.00403, 1.18187, 1.06466, 0.885997, 0.967897, 1.07901, 1.06372, 1.02614, 0.938258, 0.878776
0.904879, 0.840863, 1.0674, 1.0036, 1.00434, 0.976821, 1.02915, 0.980264, 0.999164, 1.01125, 0.990677, 1.05596, 0.973848
1.2081, 1.03508, 1.05715, 0.869234, 0.922344, 0.954425, 1.13694, 1.04084, 0.955876, 0.915063, 1.0605, 0.994505, 1.26059
