8
64

-0.938038, -0.976741, -1.02922, -0.985972, -1.00344, -1.003, -1.01863, -0.922423, -0.948166
-0.952282, -0.981541, -1.11229, -1.00723, -0.996478, -1.07658, -0.92433, -1.0185, -0.878723
-1.03624, -0.888952, -1.08726, -0.977637, -0.964192, -1.09012, -0.879555, -1.04348, -1.11891
-1.08047, -1.07384, -0.995384, -1.04522, -0.912877, -1.04587, -1.13677, -0.838592, -0.942728
-0.735213, -1.03775, -0.952777, -1.06085, -0.959644, -0.980644, -1.12601, -0.887579, -0.898853
-0.767605, -0.845578, -0.856713, -1.07255, -1.06151, -1.1025, -1.07834, -1.05207, -0.984791
-1.06178, -0.923956, -0.911735, -1.08403, -0.980411, -0.959617, -1.02797, -1.14816, -0.937783
-1.05427, -0.950588, -0.959254, -0.836839, -0.863695, -0.982023, -1.23337, -1.15951, -1.12984
-1.05989, -1.04228, -0.956538, -0.920604, -1.1509, -0.823461, -1.1383, -0.959057, -1.08802
-0.973435, -1.10071, -0.965442, -0.913893, -1.08161, -0.860805, -0.934786, -1.08904, -1.16147
-1.13749, -1.07209, -0.974241, -1.00157, -0.977679, -1.06839, -0.873227, -1.14565, -0.800496
-1.25048, -0.960707, -1.07, -0.894397, -1.09685, -0.889729, -1.05194, -1.06119, -1.26402
-1.00613, -1.02875, -0.921227, -1.06339, -0.963739, 0.533354, 1.07874, 1.01091, 1.23887
1.06293, 1.11986, 0.963006, 1.06075, 0.945461, 0.922159, 1.00397, 0.852935, 0.802264
0.775065, 0.999684, 1.16862, 0.847995, 1.10711, 0.945742, 0.969514, 1.09003, 0.926525
1.06705, 0.996791, 1.08041, 1.04761, 0.875779, 0.856287, 1.07187, 0.980503, 1.18499
0.938333, 1.18382, 0.915323, 0.998492, 1.03552, 0.956814, 1.02348, 1.06233, 0.719137
0.990873, 0.87845, 1.13618, 0.954617, 0.908487, 0.976881, 1.12801, 0.961986, 1.13157
0.928046, 1.07714, 0.969549, 0.960394, 1.07416, 0.912051, 1.06266, 1.07621, 0.937991
0.96003, 0.925119, 0.901074, 0.973903, 1.00486, 0.884859, 1.06807, 1.13759, 1.14616
1.11819, 1.04142, 0.979475, 0.961616, 1.03845, 1.0146, 0.867098, 1.13994, 1.00239
1.24805, 1.15198, 1.2856, 0.924137, 0.810316, 0.773835, 1.00296, 1.08679, 1.20664
1.09387, 1.11132, 1.05673, 0.905127, 1.04315, 1.01988, 0.947352, 0.990744, 1.03823
0.948828, 0.993453, 1.03467, 1.05025, 1.01699, 1.18263, 0.766066, 0.938182, 0.805407
1.1172, 0.877897, 1.07184, 1.03726, 0.906431, 1.10868, 0.958405, 0.871667, 1.03579
0.879274, 0.955098, 0.973753, 1.22501, 1.02626, 1.09886, 0.94838, 0.892333, 0.722085
0.91136, 0.880224, 1.05523, 1.01264, 0.990245, 0.977086, 1.07085, 0.956072, 0.91412
0.823949, 0.91612, 0.94237, 1.01208, 1.03213, 1.03153, 1.09498, 1.06305, 0.998505
1.02652, 0.949373, 0.937465, 1.07046, 0.942999, 1.04567, 1.00134, 0.941018, 0.723941
0.959157, 0.880126, 1.03936, 1.04867, 1.22581, 0.958301, 1.01543, 0.793978, 0.984659
0.710312, 0.913858, 1.10117, 0.959444, 1.02477, 0.951608, 1.09214, 1.01933, 0.864215
0.859528, 0.821436, 0.836691, 1.00264, 0.959655, 1.10971, 1.12461, 1.10211, 1.15049
1.1258, 1.03534, 0.831652, 1.08052, 1.07551, 0.168168, -0.97096, -1.13651, -1.31566
-1.08591, -1.25822, -1.07588, -1.00788, -0.760487, -0.831487, -1.03895, -1.08162, -1.1489
-1.1353, -1.17634, -0.893262, -1.03565, -1.0033, -0.949197, -1.11904, -0.983944, -0.738814
-0.785709, -0.740761, -0.843221, -0.977897, -1.15132, -1.20034, -0.996426, -0.953407, -0.915782
-1.00273, -0.908302, -0.954156, -1.0739, -0.95041, -1.0046, -1.08912, -0.89496, -0.771391
-0.796511, -0.831059, -1.01524, -1.00315, -1.07243, -1.09845, -1.04762, -1.15554, -1.00885
-1.1564, -0.845231, -0.945208, -1.09525, -0.923481, -1.04325, -1.01206, -0.962674, -1.02221
-1.06609, -1.03937, -0.892443, -0.955613, -1.13243, -0.939068, -0.99914, -0.984548, -1.11814
-0.941174, -1.06952, -0.971402, -0.979184, -1.04588, -0.941855, -1.03852, -1.05533, -1.01692

-0.975426, -4.07202, 3.31184, 0.278365, 1.31249, 0.856491, 0.989125, 1.8825, 0.0900027
-1.14385, 1.14656, 0.950108, 1.06745, 0.933321, 1.0586, 0.931235, 1.14287, 0.945951
1.50678, 0.752823, 0.908675, 0.963489, 1.05506, 0.9821, 1.18977, 1.01815, 1.37611
0.765828, 0.960883, 0.930288, 1.07606, 0.955579, 1.01646, 0.99942, 0.993033, 1.11216
1.10403, 1.08556, 0.904936, 0.970411, 1.00026, 0.992117, 1.08269, 0.993791, 0.983069
0.960226, 1.03765, 0.967181, 0.981457, 1.05906, 0.918475, 1.08381, 0.941553, 1.04357
0.919855, 1.05381, 1.05506, 0.955086, 0.899524, 0.975526, 1.09643, 1.17671, 1.06587
1.1788, 0.963517, 0.98751, 0.966341, 1.05904, 0.947506, 0.983504, 1.14159, 1.11194
1.14394, 1.052, 0.967602, 0.827052, 0.853957, 1.03881, 1.15609, 1.02869, 1.14434
0.955342, 1.14027, 0.872963, 1.0507, 0.966494, 1.05322, 0.938722, 0.971718, 0.948369
0.978957, 0.974735, 1.12423, 1.20183, 0.904418, 0.871195, 0.982535, 1.0266, 0.988251
1.04538, 0.983391, 1.05309, 0.974124, 0.994348, 1.02802, 0.955461, 1.02293, 0.854703
1.11832, 1.04105, 1.12429, 0.932046, 1.06001, 0.882449, 1.02583, 1.06702, 1.14654
1.03048, 0.954762, 1.02522, 0.991796, 1.00811, 0.977128, 1.05088, 0.915255, 1.19446
0.846849, 1.02572, 0.828617, 1.20436, 0.988612, 1.0276, 0.92802, 0.898551, 0.830813
0.948966, 0.967151, 1.07331, 0.9641, 1.00099, 1.04883, 0.884348, 1.04298, 1.04441
1.16245, 1.06655, 1.1559, 1.04892, 1.00533, 0.832163, 0.936605, 1.04961, 1.03686
0.998926, 0.976518, 1.05545, 1.00307, 0.940014, 1.08764, 1.01056, 0.727361, 0.98539
0.906633, 1.00351, 0.966544, 1.10131, 1.42605, 1.11762, 0.899165, 0.764553, 0.711975
0.670186, 0.699253, 1.06218, 1.25146, 0.368044, -0.698676, -1.23917, -1.11679, -0.909967
-0.965434, -0.874344, -0.803098, -0.786045, -1.01499, -1.05496, -1.15295, -1.02177, -1.08792
-0.949263, -1.03711, -0.943247, -1.01817, -0.999128, -0.994555, -1.04658, -0.862223, -0.859899
-0.869055, -0.92963, -1.08314, -1.13421, -1.11949, -0.971902, -0.823644, -1.06739, -0.959365
-1.17619, -0.878353, -1.0497, -1.02208, -0.952796, -1.05404, -0.98355, -0.915783, -0.912576
-0.970403, -0.993181, -1.03723, -1.10101, -1.05523, -0.927608, -1.0706, -0.955132, -1.05941
-0.896224, -0.999578, -0.951531, -1.06507, -0.942129, -1.04408, -0.996588, -0.982069, -1.00885
-0.902776, -0.934695, -0.86825, -1.07421, -1.08624, -0.984666, -1.00498, -1.03058, -0.948568
-1.07434, -0.971477, -0.979849, -1.01309, -1.00454, -0.973606, -1.07218, -0.889098, -1.0859
-0.877343, -1.04684, -0.974531, -0.990009, -1.01951, -1.06096, -0.964809, -1.09036, -0.947555
-1.15677, -0.90489, -1.0166, -1.02563, -0.938707, -1.09957, -0.880799, -1.06279, -1.03135
-1.0883, -1.03391, -0.999929, -0.954674, -1.10162, -0.980513, -0.894433, -1.08465, -0.994919
-1.145, -0.930266, -1.03719, -0.978139, -1.03946, -0.90746, -1.16656, -0.886575, -0.863727
-0.941522, -0.927938, -0.999782, -0.903468, -0.997801, -1.07981, -1.15265, -1.10692, -1.18631
-1.0288, -1.00481, -0.840234, -1.11327, -0.962961, -0.989355, -0.963562, -1.21939, -1.02336
-1.07912, -0.977754, -0.889329, -0.876192, -0.910665, -1.01694, -0.909183, -0.984929, -1.06748
-1.11685, -1.2423, -0.944593, -0.896705, -1.15397, -0.865635, -1.01828, -1.11618, -1.07352
-1.00683, -1.03791, -1.0188, -1.02979, -0.815478, -0.977889, -0.980486, -0.921618, -0.967047
-0.980284, -1.10435, -1.03351, -0.948301, -1.00594, -1.05864, -0.902002, -0.990676, -1.0846
-1.15674, -1.08299, -1.02257, -1.07516, -1.0105, -0.990803, -1.09544, -0.770266, -0.903017
-0.613283, -0.997772, -1.04156, -1.0052, -0.98616, 0.392186, 1.1936, 1.00647, 1.00339
0.819097, 0.952667, 0.907167, 1.04172, 1.04192, 1.01636, 0.80932, 1.02401, 0.795018
1.18311, 0.892421, 1.18121, 0.85551, 1.09247, 0.97729, 0.915756, 1.06715, 1.1125
1.22309, 1.20001, 1.13845, 0.881398, 1.05401, 0.803149, 0.872391, 0.877394, 1.19139
0.891031, 1.26666, 0.955014, 0.971774, 1.01466, 1.044, 0.855682, 1.16175, 1.00409
1.17136, 1.0575, 1.07534, 0.966512, 0.971935, 0.914835, 0.845822, 0.969475, 1.06272
1.08017, 1.14781, 1.00101, 0.946979, 1.04517, 0.978576, 0.995368, 1.00968, 1.02887
1.0814, 1.02071, 0.999615, 1.01142, 0.952772, 1.02605, 1.01682, 0.870505, 0.998394
0.820711, 1.07088, 1.01121, 0.979133, 0.993546, 1.05687, 0.889625, 0.98071, 1.42328
1.11951, 1.29892, 0.980709, 1.10113, 0.884351, 0.898001, 0.937087, 1.03197, 0.896252
1.11105, 0.952053, 1.13864, 0.897621, 1.03825, 1.00907, 0.988609, 0.922482, 1.06527
1.05348, 1.11313, 1.04075, 0.957314, 1.0823, 0.93497, 1.06423, 1.15637, 1.05722
1.08355, 0.874421, 0.968136, 1.09653, 0.899871, 1.06383, 1.04654, 0.869357, 0.844984
0.885898, 0.84874, 0.908259, 1.09521, 1.22802, 1.07259, 0.959555, 0.855421, 0.893757
0.781814, 0.940309, 1.00295, 1.03176, 0.99509, 0.961765, 1.07376, 0.97017, 1.06351
0.901508, 0.998917, 0.932054, 0.924436, 0.960578, 1.13882, 0.988788, 1.04876, 1.00866
1.12825, 1.0307, 0.915616, 1.03997, 0.996896, 0.976971, 1.06141, 0.97944, 0.726037
0.966428, 0.819267, 0.961312, 0.940019, 1.24988, 1.12343, 0.918172, 0.764145, 0.912131
0.676559, 0.97657, 1.03961, 1.01019, 0.974652, 1.01976, 0.988902, 1.05453, 1.01566
1.08839, 1.02489, 0.938575, 0.883585, 0.96433, 0.930633, 1.2513, 1.11472, 1.20688
1.03925, 1.06519, 0.871393, 1.01406, 1.14213, 0.17778, -0.850209, -1.22517, -1.23131
-1.35049, -1.274, -1.16254, -0.893602, -0.84721, -0.753102, -1.07296, -1.09735, -1.18411
-1.02863, -1.12314, -0.981037, -0.954969, -1.06989, -0.908911, -1.0873, -1.05515, -0.956097
-0.869663, -0.917654, -0.871389, -0.904677, -0.98802, -1.05709, -1.19413, -0.968551, -1.07944
-0.930338, -1.0693, -0.872065, -1.06919, -0.983743, -0.968419, -1.09595, -0.940579, -0.906391

0.861344, -6.53323, 0.762729, -1.28899, -0.67507, -1.37956, -1.24124, 0.40798, -0.3688
-2.8657, -0.849303, -1.19706, -0.805966, -1.18017, -0.859748, -1.02358, -1.07821, -0.973288
-0.589123, -1.17348, -1.20836, -0.934051, -0.782208, -0.88402, -0.991815, -1.20632, -0.906477
-1.23497, -1.14483, -0.875784, -1.14612, -0.0499173, 1.1942, 0.968505, 0.863667, 0.817049
1.05729, 0.99628, 1.12858, 1.05825, 1.13044, 1.0165, 0.858121, 0.783946, 0.863077
0.780941, 1.01499, 1.08259, 0.945506, 1.04863, 0.939332, 1.05899, 1.02642, 0.923727
0.923216, 0.930263, 0.963197, 0.92357, 1.00427, 1.08253, 0.999656, 1.15233, 1.08918
1.2559, 0.934495, 0.92521, 1.06672, 0.971209, 1.00803, 0.964052, 1.1383, 0.944827
1.15186, 0.948861, 0.871252, 1.02343, 0.905016, 1.02235, 1.04394, 0.966162, 1.13079
0.953284, 1.14613, 0.90129, 1.01659, 1.02227, 0.979783, 0.980372, 1.01797, 1.08553
1.0575, 1.1293, 1.11407, 0.904354, 0.914613, 0.975273, 0.859016, 1.25809, 1.06653
1.30456, 1.00514, 1.02307, 0.926109, 1.07546, 0.960768, 0.949855, 1.11145, 1.26556
1.05124, 1.11382, 0.953287, 0.938554, 0.926714, 0.874076, 1.0478, 1.07166, 1.0539
1.05299, 1.1102, 0.972813, 0.971305, 1.01723, 1.01974, 0.959519, 0.970118, 1.07452
0.968127, 1.03653, 1.05005, 1.05269, 0.967775, 1.11181, 0.919856, 0.83081, 0.835325
0.92005, 0.986896, 1.02161, 1.04657, 0.909182, 1.11536, 0.899701, 0.941761, 1.11081
1.18753, 1.17983, 1.12086, 0.943129, 1.04327, 0.945071, 0.970874, 1.03997, 1.0424
1.01754, 0.976098, 0.996209, 1.02078, 0.996834, 0.95522, 1.11917, 0.900757, 0.817204
0.764279, 0.842605, 0.983127, 1.08135, 1.0226, 1.15062, 0.91441, 0.963077, 0.860961
1.05534, 0.913698, 1.03366, 1.00066, 0.991673, 1.0257, 0.95047, 0.951806, 1.22399
0.956276, 1.14874, 1.0466, 1.11065, 0.903349, 1.00163, 0.931177, 0.89685, 0.863672
0.956877, 1.03029, 1.02658, 1.0088, 0.95575, 1.05585, 1.01581, 0.91799, 0.693968
0.840353, 0.69507, 0.920939, 1.15886, 1.22983, 1.16999, 1.08334, 0.866728, 0.867705
0.736343, 0.752772, 0.919452, 1.33099, 0.392784, -0.656749, -1.17821, -1.19865, -1.08103
-1.0517, -0.991527, -0.767927, -0.854256, -0.887895, -0.942913, -1.12683, -1.06896, -1.23015
-1.04846, -1.15625, -0.910403, -0.993106, -1.03851, -0.953393, -1.06617, -0.911795, -0.908134
-1.03345, -0.950262, -0.994815, -1.02161, -1.11237, -1.09634, -0.957486, -0.798421, -0.963219
-0.732194, -1.00663, -0.978345, -1.07426, -0.911294, -1.08617, -0.975598, -0.878666, -0.941936
-0.94549, -0.972052, -1.12469, -1.08158, -0.975894, -1.05576, -1.0073, -1.05301, -0.925312
-1.06396, -0.921066, -0.967929, -1.05902, -0.960221, -0.998435, -1.08928, -0.871285, -0.969402
-0.832528, -0.957491, -0.958606, -0.964385, -1.08121, -1.13201, -0.980201, -0.979125, -0.900567
-0.983356, -0.989862, -0.962911, -1.00969, -1.03377, -0.921515, -1.1115, -0.967699, -1.09712
-0.90587, -0.980764, -0.869162, -1.00431, -0.835529, -1.09093, -1.22331, -1.15485, -1.07169
-1.09583, -0.914756, -0.940471, -1.05866, -0.939889, -1.07945, -0.908426, -1.03222, -0.987694
-1.11833, -1.01826, -1.07843, -1.02011, -0.94233, -1.05794, -0.988262, -0.769116, -0.939609
-0.749509, -1.08731, -1.02654, -0.960758, -1.04418, -0.939061, -1.06682, -0.997203, -1.04713
-0.968933, -1.00584, -0.915712, -0.99164, -0.935646, -0.944606, -1.18401, -1.15692, -1.12164
-1.06595, -0.995353, -0.916412, -1.03042, -1.02767, -0.940696, -1.01879, -1.1081, -0.867168
-1.19834, -0.983664, -1.04161, -0.873343, -1.06593, -0.769451, -1.05852, -1.04019, -1.24686
-0.91046, -1.10831, -1.05025, -0.864983, -1.12916, -0.944948, -0.883726, -1.22999, -0.88907
-1.21924, -0.977304, -1.18653, -0.967689, -0.928722, -0.831807, -0.856314, -1.00444, -1.14562
-1.04544, -1.13009, -1.03105, -0.967854, -0.965201, -1.10801, -0.881854, -0.949614, -1.08848
-0.967487, -1.06606, -1.00952, -1.04505, -1.19877, -1.09033, -0.732441, -0.961383, -0.779243
-1.10633, -0.826488, -1.10763, -1.00884, -0.970252, 0.258129, 1.21929, 1.07947, 1.01354
1.02678, 0.952527, 0.901819, 0.913285, 0.954745, 1.10313, 1.00901, 0.85678, 0.92734
0.794663, 0.993982, 1.09594, 0.930148, 1.0135, 1.0701, 0.835859, 1.07487, 0.955086
1.14403, 1.03517, 1.12513, 1.26441, 0.960969, 0.675658, 1.00354, 0.830958, 1.0348
0.75713, 1.08771, 1.11936, 0.907011, 1.01285, 1.08414, 0.834306, 1.04974, 0.959694
1.17511, 1.07077, 1.20195, 1.03428, 1.05268, 0.874559, 0.887087, 0.957658, 0.945509
0.958363, 0.939201, 1.14159, 0.918506, 1.02229, 1.01415, 0.99961, 0.888355, 1.15997
0.966026, 1.10167, 1.06691, 1.0102, 0.948365, 1.05712, 0.938172, 1.15777, 1.01381
1.18282, 0.92227, 0.986909, 1.03554, 0.959428, 1.03836, 1.00115, 0.895581, 0.979635
0.907946, 0.987453, 1.09433, 1.1767, 0.90181, 1.01891, 0.929838, 0.9324, 0.874857
0.991141, 0.979884, 1.06959, 0.96709, 0.99162, 1.0367, 0.952811, 1.02871, 1.02535
0.955111, 0.984753, 1.06614, 1.00566, 0.811757, 1.15144, 1.05784, 1.05761, 0.954606
1.10661, 0.964561, 0.937779, 1.0611, 0.971759, 0.971419, 1.11779, 0.934617, 0.70754
0.898409, 0.740155, 0.912677, 0.999769, 1.25276, 0.975298, 1.06876, 0.950771, 1.07792
0.796775, 0.987187, 0.942252, 1.05395, 0.982401, 0.991696, 0.99902, 1.06336, 1.10105
1.00031, 1.00975, 0.882785, 0.997658, 0.946897, 0.98641, 1.06251, 1.03145, 0.984034
1.04168, 1.04981, 0.974426, 0.970754, 1.05431, 0.928825, 1.09817, 0.992529, 0.68878
0.784688, 0.729152, 0.939284, 1.04613, 1.12925, 1.13281, 0.965151, 0.915479, 0.916685
0.928297, 0.897449, 1.01811, 1.04173, 0.949623, 1.03398, 0.997865, 1.02197, 0.914108
1.06108, 0.977292, 0.998484, 0.914988, 0.988462, 0.954148, 1.11774, 1.07233, 1.14805
1.05069, 1.10106, 0.901974, 0.971752, 1.18364, 0.212845, -0.792397, -1.18978, -1.23281

3.86434, -6.43814, 0.555558, -1.87791, -0.473865, -1.11971, -1.0637, -0.560846, 0.386464
-3.74614, -0.688452, -1.06825, -0.959918, -1.05713, -0.917905, -1.06088, -1.086, -0.91076
-0.505805, -0.998806, -1.02273, -0.867201, -0.976065, -0.969093, -1.04296, -0.955094, -0.891621
-1.07469, -1.17338, -0.908901, -0.993712, -1.05531, -0.933735, -1.00223, -1.06515, -1.28396
-1.16405, -1.22707, -0.913827, -0.909201, -0.902021, -0.924042, -1.16581, -0.938345, -1.0514
-0.807446, -1.05356, -1.0398, -0.939866, -1.02303, -1.06801, -0.791796, -1.10804, -0.993417
-1.3177, -1.14783, -1.37461, -1.05192, -0.913277, -0.692969, -0.803726, -0.986968, -1.12968
-1.01287, -1.16819, -1.04565, -1.02475, -0.192984, 1.18905, 1.0103, 0.896204, 0.811753
0.877436, 0.830717, 0.946823, 1.17088, 1.1686, 0.994423, 0.82279, 0.871309, 0.947619
0.93175, 0.996834, 1.06133, 0.960038, 1.03468, 0.968116, 1.01053, 0.996289, 0.968223
1.20117, 1.07122, 1.11629, 0.849985, 1.02547, 0.908354, 1.16485, 1.06034, 1.17097
0.886796, 0.970964, 0.994041, 0.992203, 1.02759, 0.966481, 1.01168, 1.01981, 1.07203
1.03742, 1.0201, 0.969645, 1.03545, 0.899253, 0.995805, 1.0723, 0.941336, 1.04032
0.87379, 1.09105, 0.967596, 0.984507, 1.02804, 0.993354, 0.950411, 1.07031, 1.02104
1.13909, 1.01232, 1.08462, 0.971432, 0.938149, 0.882587, 1.10949, 1.07846, 1.07419
0.974493, 0.982348, 1.04028, 0.951326, 1.02247, 1.03629, 0.87705, 1.07277, 1.15414
1.17849, 1.15568, 1.19824, 0.940196, 0.828571, 0.939544, 0.970555, 1.08129, 0.988207
1.10987, 1.02809, 1.06301, 0.916275, 1.05074, 0.989939, 1.00234, 0.934698, 1.08568
0.873343, 0.996134, 0.954954, 1.14834, 1.02305, 0.993284, 0.95354, 1.02661, 0.928363
1.07747, 0.908653, 1.00235, 1.07807, 0.891305, 1.10512, 0.95693, 0.919938, 0.994788
0.937468, 0.98586, 1.01233, 1.11846, 1.0165, 0.975032, 1.13852, 0.943309, 0.85505
0.930068, 0.887725, 1.02638, 1.01489, 1.01109, 0.928628, 1.12813, 0.978165, 0.880102
0.850871, 0.942548, 0.835322, 0.908964, 1.12815, 1.04215, 1.00857, 1.11966, 1.09952
1.17103, 0.98975, 0.890458, 1.08561, 0.949869, 1.04262, 0.944531, 1.00116, 0.922808
1.08699, 1.05897, 1.12943, 1.01749, 1.02085, 0.905308, 0.938277, 1.00319, 1.07007
0.950876, 0.981254, 1.07099, 0.956555, 1.01117, 0.999802, 1.06098, 0.84364, 1.07968
0.932295, 0.973917, 0.88125, 0.974053, 1.21674, 1.184, 1.05221, 0.968872, 0.919146
0.892363, 0.830039, 0.860281, 1.30981, 0.512343, -0.711398, -1.04329, -1.22373, -1.073
-1.18546, -1.0885, -1.07408, -0.836829, -0.795611, -0.870951, -0.933581, -1.16078, -1.18172
-1.19126, -1.19474, -0.982494, -0.906359, -1.10878, -0.897968, -1.09541, -0.971709, -0.806466
-0.965732, -0.815236, -0.9313, -1.0676, -1.17733, -0.953724, -1.02837, -0.907707, -1.07242
-0.80185, -0.974626, -0.974, -1.07331, -0.921156, -1.06413, -1.00436, -0.894465, -1.08152
-0.867704, -1.02263, -0.9307, -1.04333, -1.0215, -1.09225, -1.05787, -1.11703, -0.914549
-1.16253, -0.88564, -0.92006, -1.10193, -0.940387, -0.99534, -1.09801, -0.948231, -0.88751
-0.778165, -0.798841, -0.863494, -1.06676, -1.01735, -1.04219, -1.07248, -1.16773, -0.941641
-1.15032, -0.970007, -0.933087, -0.998331, -1.07556, -0.868039, -1.12821, -1.02709, -1.17902
-1.01601, -1.10445, -0.911219, -0.712442, -0.960272, -0.992461, -1.09798, -1.33439, -1.24528
-1.35661, -1.0241, -0.882083, -1.03675, -0.98895, -1.03123, -0.919963, -1.08812, -0.946133
-1.05276, -1.03585, -1.06759, -0.961343, -1.0417, -0.946895, -0.850242, -0.920916, -1.01275
-1.027, -1.07206, -1.05013, -0.945582, -1.02435, -1.01591, -0.920666, -1.10628, -0.930636
-1.03476, -0.965426, -1.07882, -1.05886, -0.912225, -0.966759, -0.856543, -0.983328, -1.04904
-1.10226, -1.14102, -0.949948, -1.00296, -1.01255, -0.990921, -0.976847, -1.0341, -1.09455
-1.15154, -1.05839, -0.980174, -0.943817, -1.04445, -1.05877, -0.99187, -0.690147, -0.810056
-0.568016, -1.04537, -1.13328, -0.883168, -1.06098, -1.0251, -0.86738, -1.03965, -1.16436
-1.15012, -1.17304, -1.16268, -1.07458, -0.913448, -0.861892, -0.94293, -0.955769, -0.965188
-0.945187, -1.02637, -1.06639, -0.979347, -0.961371, -1.06876, -0.989719, -0.901734, -0.870411
-0.849593, -0.862073, -0.942861, -1.16523, -1.06578, -1.16269, -1.16074, -0.842321, -0.774931
-0.737259, -0.754508, -1.05868, -1.06649, -0.952898, 0.165123, 1.17537, 1.23522, 0.807432
1.03281, 0.835067, 0.932929, 0.785061, 1.06798, 1.0744, 0.919174, 1.01571, 1.04998
1.03885, 0.957522, 1.04954, 0.990497, 0.958197, 1.10081, 0.888212, 0.893827, 1.0271
1.03449, 1.11299, 1.22217, 1.1266, 1.03174, 0.978758, 0.836541, 0.818663, 0.793293
0.858583, 0.932466, 1.15081, 0.951975, 0.958135, 1.11501, 0.881511, 0.911865, 1.22564
0.860608, 1.06929, 0.962363, 1.29221, 1.02873, 0.998693, 0.781229, 0.873566, 0.690879
1.01444, 0.958622, 1.08349, 0.997331, 0.951683, 1.06939, 0.956745, 0.956512, 1.12571
0.993605, 1.0785, 0.9992, 0.940603, 1.01422, 1.03283, 1.05543, 1.14081, 0.984932
1.13606, 0.915643, 0.961183, 1.04631, 0.973463, 0.995845, 1.07224, 0.82012, 1.15808
1.00978, 1.1458, 0.971086, 1.01256, 1.11815, 0.860312, 1.02293, 1.03448, 1.05955
0.965709, 1.01196, 0.984495, 1.03198, 0.945225, 1.07615, 0.914367, 1.03523, 1.12072
1.06416, 1.08494, 1.00082, 0.971152, 0.951158, 1.04294, 0.957212, 1.02144, 0.987585
1.08698, 1.0208, 0.986853, 0.984509, 1.04875, 0.901135, 1.14846, 0.997294, 0.755109
0.799259, 0.779997, 0.866175, 0.919352, 1.16193, 1.08538, 1.0364, 1.01211, 0.991909
0.992325, 0.995011, 0.915177, 1.05683, 0.989112, 0.988157, 0.989717, 1.06727, 0.949882
1.09772, 1.03483, 1.05249, 0.883703, 0.975235, 0.962618, 1.05958, 0.943199, 1.06443
0.892152, 1.10345, 0.994518, 0.942341, 1.06981, 0.936085, 1.05208, 1.00576, 0.953748

5.169, -6.08301, 0.720413, -1.42453, -1.17249, -1.2229, -0.717893, 0.0646254, 1.57954
-3.01479, -1.16764, -0.9452, -1.01429, -1.0034, -0.993803, -1.00873, -0.9579, -1.16399
-0.621461, -1.18423, -1.02248, -0.879633, -1.02478, -0.947414, -1.24323, -0.908782, -0.988222
-0.791332, -0.982405, -1.0006, -0.998502, -1.01246, -0.970393, -1.02089, -1.08815, -0.998852
-1.00119, -0.966861, -0.910016, -0.914801, -0.907969, -1.11001, -1.11702, -1.06217, -1.00512
-1.04656, -0.961715, -0.958278, -1.03273, -0.98701, -1.00552, -0.956247, -1.09467, -0.891371
-1.13392, -1.0233, -1.14608, -0.909995, -0.989688, -0.819463, -0.857762, -1.10681, -1.24012
-1.2082, -1.18241, -0.960061, -0.94445, -1.07303, -0.959023, -0.918812, -1.20517, -1.18252
-1.04297, -1.03743, -0.893534, -1.05931, -0.844342, -1.01083, -0.95258, -0.937302, -0.888897
-1.00546, -1.01275, -1.09346, -0.934049, -0.988342, -1.12285, -0.789956, -0.923743, -1.22082
-1.1507, -1.23144, -1.31819, -1.22242, -0.990213, -0.811247, -0.694954, -0.833106, -0.818259
-0.878441, -1.00347, -1.17299, -1.02194, -0.212484, 1.06432, 1.15704, 0.836233, 0.769319
0.745577, 0.781216, 0.900298, 1.11776, 1.16333, 1.09617, 0.931391, 0.793115, 0.814834
0.797182, 0.960665, 1.06847, 0.972989, 1.00619, 1.02066, 0.933228, 1.0476, 1.04829
1.07445, 1.0403, 1.08089, 0.970872, 1.00367, 0.990138, 0.860456, 1.01082, 0.973733
1.03952, 1.05835, 0.987303, 1.00867, 0.985137, 1.03555, 0.926499, 1.07981, 0.995593
1.01439, 0.994719, 1.00105, 1.02632, 0.963598, 1.02495, 0.899621, 1.05851, 0.963992
1.17759, 0.978011, 1.02297, 0.972338, 1.0237, 0.993512, 0.990966, 0.948804, 1.23677
0.935249, 1.13094, 0.985219, 1.02834, 0.955904, 0.99871, 0.98172, 0.982626, 0.883917
1.00227, 1.03871, 0.988684, 1.00788, 0.972594, 1.07279, 0.86441, 1.08612, 1.25573
1.0577, 1.16268, 0.976468, 0.988136, 0.973789, 0.959929, 0.889324, 1.06957, 0.848811
1.13389, 0.958243, 1.11651, 0.89558, 1.05726, 0.995385, 0.971538, 0.966461, 0.964219
1.07304, 1.07585, 1.17422, 0.937538, 0.943639, 1.05131, 1.03179, 0.959908, 1.10034
0.97124, 1.01002, 0.913511, 1.13121, 0.858217, 1.12311, 0.965467, 0.889844, 0.943514
0.897323, 0.996283, 1.01222, 1.07217, 1.09274, 1.10236, 0.907064, 0.913139, 0.859794
0.992652, 0.926396, 1.01529, 1.02031, 1.01294, 0.91653, 1.14876, 0.967771, 0.931801
0.832063, 0.909958, 0.846368, 0.961432, 0.939847, 1.11622, 1.2254, 1.03062, 1.06641
0.954628, 0.990686, 0.893937, 1.05419, 1.01023, 0.949965, 1.05447, 0.994656, 1.04589
0.917542, 0.945358, 0.922394, 1.08608, 0.976362, 1.03406, 0.88088, 0.986074, 0.951724
