16
48

0.970962, 1.10345, 1.59684, 1.94465, 1.76393, 0.899468, 0.293519, 0.814171, 1.24398, 0.862973, 0.821839, 1.58613, 1.52535, 1.1171, 0.328357, 0.346194, -0.143557
0.572729, 0.11744, 1.26931, 1.17058, 1.10562, 0.653111, 1.42092, 0.587187, 1.38612, 0.632997, 1.35291, 0.702624, 1.10828, 1.15223, 0.983235, 0.906929, 0.880178
0.646707, 0.769009, 0.620099, 0.673658, 0.81447, 1.32281, 1.51885, 1.0084, 0.680238, 0.982604, 0.969509, 0.748002, 0.849832, 1.31913, 1.57645, 1.58336, 1.48587
1.53117, 1.3053, 0.629402, 0.766245, 1.3053, 0.834472, 1.04857, 1.02487, 0.926599, 1.11189, 0.846108, 1.20853, 0.763097, 1.10244, 1.14067, 0.992, 0.901552
1.01307, 0.946091, 1.03825, 0.992781, 0.981725, 0.751527, 0.756752, 1.21584, 1.33644, 1.06435, 0.744243, 0.918855, 0.99639, 0.883388, 0.846656, 0.881575, 0.892427
0.921546, 1.00931, 1.33727, 0.924077, 0.874989, 1.14178, 0.882462, 1.10129, 0.912141, 1.06756, 0.965317, 0.984499, 1.0811, 0.913135, 0.853042, 1.25659, 1.0701
1.33599, 1.13077, 1.1716, 1.03542, 1.00932, 0.955669, 0.985592, 0.768276, 0.952695, 1.09631, 1.34612, 1.05933, 0.850076, 0.75783, 0.867667, 0.891046, 1.03793
0.861835, 0.990468, 0.923747, 1.17831, 0.976022, 0.922807, 1.08263, 0.936489, 1.05434, 0.943333, 1.06042, 0.947046, 1.0222, 1.0354, 0.972571, 0.850694, 1.03067
0.776914, 0.960352, 0.902962, 1.15502, 1.11655, 1.05231, 1.00405, 0.939487, 0.940654, 0.968954, 0.88382, 1.12536, 1.15438, 1.23556, 1.03809, 1.10331, 0.824325
1.16817, 0.788057, 0.86696, 0.949692, 1.14132, 0.947424, 0.962871, 1.07451, 0.920751, 1.07339, 0.936914, 1.04242, 0.968138, 1.12139, 0.914785, 0.442102, 0.394091
0.25621, 0.29496, 0.109249, -0.0858392, -0.577417, -1.02542, -1.24149, -1.2167, -1.14605, -0.868809, -0.786519, -0.855612, -1.06891, -1.13536, -1.21657, -1.1521, -1.226
-1.07502, -1.07658, -0.836237, -1.05886, -0.979544, -1.00369, -0.99962, -1.00306, -0.99853, -0.992646, -1.01656, -0.990667, -0.976405, -1.03893, -1.02611, -0.918932, -1.03672
-0.926882, -1.00104, -0.977335, -1.04551, -0.995873, -1.00547, -0.934906, -0.996297, -1.09649, -0.94901, -0.937117, -1.10931, -1.09969, -1.0152, -0.834912, -0.921069, -0.752421
-0.989129, -0.812655, -1.05365, -1.05957, -0.974868, -1.00025, -0.997833, -1.00496, -0.99921, -0.995428, -1.00096, -1.01637, -0.972235, -1.00127, -1.02298, -0.900372, -1.32162
-0.898843, -1.20911, -1.02286, -1.07841, -0.977293, -0.990843, -0.839522, -1.09226, -0.990324, -1.03306, -0.973164, -1.0365, -0.946819, -1.09512, -1.06256, -1.15148, -0.912621
-1.21803, -0.822716, -0.935398, -1.08232, -0.948555, -1.05098, -0.947931, -1.0439, -0.964793, -1.03559, -0.952023, -1.06035, -0.955753, -1.00968, -0.957871, -1.01061, -1.04528
-1.03369, -1.05221, -1.05394, -1.09604, -1.05554, -0.95046, -0.95242, -0.946713, -0.98962, -1.06313, -1.02614, -1.01054, -0.983486, -0.93406, -0.986397, -1.00312, -0.959249
-0.992607, -0.977779, -1.06297, -0.987028, -0.96624, -1.03982, -0.979522, -1.00144, -1.00452, -1.00297, -0.985261, -1.01131, -1.02012, -0.965369, -1.00539, -0.876582, -1.02125
-0.90499, -1.00072, -1.02943, -1.18717, -1.05786, -1.0248, -0.939851, -0.901545, -1.07286, -0.933815, -1.05377, -1.07464, -0.962306, -0.964675, -0.955042, -0.983643, -0.971169
-0.997656, -1.00627, -1.00573, -1.00038, -1.02275, -0.950133, -1.0599, -0.949479, -1.03029, -0.989302, -1.00378, -0.986581, -1.00488, -1.09112, -0.82948, -0.982273, -0.915193
-1.10963, -0.996975, -1.08507, -1.01659, -1.05476, -0.990684, -1.05915, -1.05125, -0.929717, -0.912924, -1.05045, -0.985985, -1.00669, -0.942466, -1.04663, -0.997816, -1.18084
-0.958779, -1.1645, -0.998635, -0.90102, -1.05978, -0.987307, -0.984598, -1.03522, -0.95259, -1.04401, -0.982805, -0.977683, -1.02051, -1.05824, -0.963457, -0.911666, -0.897337
-0.925684, -0.911258, -0.916062, -0.915384, -1.06612, -1.13258, -1.03348, -1.0021, -0.952722, -0.957091, -1.06339, -0.950547, -0.924841, -1.01427, -1.04774, -1.09618, -1.05177
-1.11153, -1.04913, -1.00461, -0.967108, -1.00504, -1.00667, -0.995375, -0.994384, -1.02772, -0.937192, -1.09684, -0.913388, -0.988385, -1.08517, -1.11121, -0.888417, -0.967701
-0.794509, -0.898361, -0.791833, -0.848666, -0.907235, -1.06655, -1.10017, -1.04079, -1.06353, -1.03737, -0.92182, -0.85998, -0.888868, -1.04432, -1.06727, -1.10297, -1.04344
-1.12561, -1.06146, -1.09367, -0.972058, -0.908125, -1.07938, -1.04871, 0.0198072, 1.17302, 0.980045, 0.92124, 1.13044, 0.909225, 0.952133, 1.09064, 1.0914, 1.08054
1.02315, 1.03589, 0.956015, 0.963704, 1.00053, 1.01262, 0.837449, 0.960278, 1.10324, 1.22808, 0.966266, 0.698674, 0.93828, 1.1116, 1.12249, 1.06731, 1.01199
1.05001, 0.939079, 1.07177, 0.995129, 0.970171, 1.00624, 1.01178, 0.992179, 0.994223, 1.01497, 0.988281, 1.00252, 0.978486, 1.09853, 0.869909, 0.990427, 0.944737
1.03763, 0.986579, 1.03327, 1.031, 1.05006, 0.970532, 1.00851, 1.02079, 1.03962, 0.930168, 0.930436, 1.05765, 1.09583, 1.05162, 0.956838, 0.94479, 0.904826
0.952234, 0.91999, 1.00374, 0.988241, 1.0585, 0.937679, 1.03544, 0.992454, 0.994306, 1.00082, 1.01646, 0.972085, 1.01247, 0.99831, 1.05385, 1.03739, 1.01239
0.911828, 0.948742, 0.881883, 0.933343, 0.869361, 0.996469, 1.1621, 1.09554, 0.889127, 0.923931, 0.989769, 1.09796, 1.00304, 1.02412, 1.00255, 1.02851, 0.877184
1.05259, 0.890297, 1.05933, 0.943224, 1.0431, 0.992975, 0.980549, 1.02307, 0.992208, 0.983587, 1.0361, 0.962688, 1.02653, 0.951734, 1.0598, 1.11885, 0.975701
1.088, 0.979652, 0.95131, 0.881234, 0.962617, 0.935995, 1.09185, 1.01391, 0.977617, 0.985625, 1.01544, 1.03212, 1.01365, 0.917513, 1.01063, 0.997353, 1.10882
0.951599, 1.0193, 0.967743, 1.05854, 0.929279, 1.07243, 0.940227, 1.03662, 0.987299, 0.996921, 1.00557, 0.999821, 1.00965, 0.957796, 1.02449, 1.07367, 0.987307
1.06534, 0.993016, 0.97842, 0.958383, 0.979373, 0.980858, 1.1328, 0.937875, 0.922184, 0.94961, 1.08211, 1.09772, 0.979858, 1.00799, 0.932823, 0.931187, 0.862819
0.945966, 0.90134, 1.09993, 0.958501, 1.0026, 1.01269, 0.997918, 0.983125, 1.02744, 0.978709, 0.998636, 1.02476, 0.988655, 0.943983, 1.06768, 1.07705, 0.950602
1.0521, 0.969227, 1.01404, 0.942964, 0.938695, 1.00779, 1.05963, 0.962114, 0.941909, 1.06794, 1.07973, 0.939356, 0.913577, 0.914077, 1.02851, 0.996407, 1.09072
0.964797, 1.0737, 1.05737, 1.00991, 0.921962, 1.05414, 0.99997, 0.963643, 1.04563, 0.965372, 1.01497, 0.997102, 1.0157, 0.949241, 1.05643, 1.00738, 1.05085
1.01346, 1.04228, 0.978445, 0.918358, 1.00921, 1.04554, 0.97034, 0.933464, 1.09095, 1.05157, 0.932103, 0.922314, 1.053, 1.08481, 0.994975, 0.95691, 0.972227
0.943402, 0.974942, 0.925848, 1.10082, 0.988041, 0.921232, 1.10726, 0.917889, 1.02832, 1.03846, 0.892101, 1.15427, 0.894945, 0.909354, 1.11027, 1.13748, 1.15628
1.17461, 1.17011, 1.22121, 1.22162, 0.979652, 0.570498, 0.221213, -0.261496, -0.599508, -0.969104, -1.1972, -1.16729, -1.18271, -1.11277, -1.02041, -0.943132, -0.921797
-0.914347, -0.867104, -0.841882, -0.970105, -1.12736, -0.94854, -0.980394, -1.04491, -0.95253, -1.04546, -0.961175, -1.00877, -1.06082, -0.8929, -1.03754, -0.883606, -1.19208
-0.911817, -1.13199, -1.06863, -1.15374, -1.00091, -1.0502, -0.896782, -0.968944, -0.97392, -1.05076, -0.985849, -1.01648, -1.04331, -1.02567, -0.976289, -0.912305, -0.921609
-0.913111, -0.95452, -1.02374, -1.03036, -0.940988, -1.05681, -0.962258, -1.0228, -0.980208, -1.02497, -0.972362, -1.01445, -1.00985, -1.0086, -0.909699, -1.03671, -0.865554
-1.16463, -0.993207, -1.1713, -1.05139, -1.02788, -0.868314, -1.02987, -1.05792, -0.978909, -0.979269, -1.06652, -0.935029, -0.936715, -0.885244, -1.03187, -1.01238, -1.21902
-0.971197, -1.21752, -1.01073, -0.934306, -1.0268, -0.972545, -1.04131, -0.957687, -1.032, -0.980479, -1.01188, -0.989917, -1.00903, -0.985255, -1.02567, -1.02886, -1.01691

3.21765, 0.982288, 2.37781, -0.142812, 0.353941, -0.0153458, 1.90858, 0.734599, 0.430398, 1.42501, 2.7064, 0.294215, -0.0420182, -0.500147, 1.35945, 0.866569, 2.79151
-0.266321, 2.2094, 0.635247, 1.96771, -0.0488529, 1.64126, 0.712427, 1.08997, 1.02216, 0.87782, 1.25465, 0.595566, 1.41476, 0.929591, 0.949026, 0.113993, 1.0215
-0.0250372, 0.784247, 0.752483, 1.62447, 1.6875, 1.46106, 0.473185, 0.890367, 1.02374, 0.866984, 0.46131, 1.6374, 1.76767, 1.66531, 0.552437, 0.653475, -0.442295
0.990493, -0.280568, 0.933596, 1.27255, 1.20972, 0.586724, 1.38841, 0.68726, 1.25548, 0.779937, 1.17738, 0.926276, 0.885775, 1.21548, 0.928895, 1.27885, 1.22899
1.24191, 1.16298, 0.899366, 0.514224, 0.461137, 0.938994, 1.48421, 1.38833, 0.786552, 0.777939, 1.00683, 0.852146, 0.872294, 1.03031, 1.33724, 1.36703, 1.55889
1.33857, 1.54567, 0.80999, 0.642719, 1.29093, 0.929253, 0.932415, 1.12206, 0.865156, 1.13769, 0.851241, 1.16335, 0.877294, 0.956669, 1.13907, 1.02139, 0.983417
1.12519, 1.05068, 1.10021, 1.03709, 1.02318, 0.862574, 0.787588, 0.924565, 1.28924, 1.13963, 0.946683, 0.867692, 0.947221, 0.877542, 0.942324, 0.813487, 1.05218
0.723079, 1.06197, 1.20381, 1.03919, 0.778748, 1.22592, 0.840497, 1.08626, 0.973507, 0.984065, 1.04081, 0.951506, 1.03264, 1.04204, 0.850123, 1.02828, 0.907639
1.15999, 1.00464, 1.12544, 1.02618, 1.06773, 1.04195, 1.06845, 0.863582, 0.84321, 1.04327, 1.18414, 1.0803, 0.955591, 0.858309, 0.969937, 0.940214, 1.00584
0.903014, 0.985527, 0.995077, 1.03796, 1.01953, 0.920115, 1.11685, 0.869623, 1.12239, 0.905813, 1.04845, 1.00308, 0.96613, 1.01041, 1.0964, 0.878557, 1.00306
0.747094, 0.909398, 0.831701, 0.99295, 1.02671, 1.1952, 0.988049, 0.899035, 1.00733, 1.04336, 0.894838, 0.930027, 1.11788, 1.24971, 1.06913, 1.03378, 0.842807
1.06344, 0.818974, 0.952003, 1.00985, 1.03111, 0.971888, 1.01168, 1.01581, 0.94381, 1.10426, 0.857772, 1.13471, 0.947975, 0.955737, 1.00581, 1.0022, 1.08823
1.04707, 1.08959, 1.09596, 1.09251, 0.966702, 0.935685, 0.965855, 1.07008, 0.931276, 0.975969, 1.14308, 0.986733, 0.906153, 0.878804, 0.899129, 1.0044, 1.04044
1.04494, 1.14974, 1.08408, 0.911709, 1.02487, 1.00726, 0.973512, 1.04509, 0.943756, 1.04376, 1.01271, 0.882685, 1.20125, 0.883045, 0.939649, 0.991332, 0.978224
0.941285, 0.966518, 0.988934, 0.999274, 1.01876, 1.16282, 1.06565, 0.94624, 0.907703, 0.92048, 1.04844, 1.03601, 1.02131, 1.0523, 1.10182, 1.10986, 1.06301
1.08548, 0.9388, 0.906066, 1.03548, 0.963851, 1.10986, 0.720335, -0.719455, -1.19738, -0.825255, -1.13999, -0.915989, -1.00424, -1.08016, -0.910154, -1.04451, -0.97164
-1.03655, -0.968768, -0.945541, -0.921854, -0.983671, -1.09262, -1.09422, -0.953543, -0.915537, -1.04915, -0.995835, -0.93174, -0.995427, -1.05374, -1.11604, -1.0705, -1.1365
-1.03644, -1.06836, -0.889013, -1.02386, -1.00924, -0.973002, -1.04144, -0.957689, -1.02883, -0.990857, -0.998033, -0.983766, -1.07383, -0.877222, -1.04465, -1.1572, -0.740051
-1.08574, -0.817169, -1.00726, -1.04135, -1.06635, -0.843693, -1.05156, -0.994972, -1.01466, -1.00242, -1.12112, -0.856293, -0.900213, -0.952828, -1.11345, -1.01946, -1.26476
-0.932108, -1.17686, -0.939029, -1.01158, -0.989851, -0.995585, -1.00858, -1.00421, -0.977469, -1.03245, -0.978592, -0.983645, -1.06308, -0.927204, -1.05271, -0.88678, -1.02411
-0.879395, -1.0119, -1.02066, -1.11586, -1.03991, -0.98861, -0.911746, -1.02883, -0.978278, -1.06585, -1.02825, -0.93751, -0.971273, -1.02929, -1.00989, -1.04107, -0.954083
-1.05692, -0.93836, -0.983184, -1.0507, -0.985865, -0.986597, -1.00906, -1.00621, -0.986227, -1.00663, -1.01266, -0.968572, -1.03636, -0.952616, -1.07929, -1.01628, -1.03719
-0.92184, -0.979986, -0.898218, -0.898473, -0.966304, -1.12933, -0.955269, -0.984289, -0.976109, -1.05939, -1.02399, -0.982285, -0.957397, -0.981122, -1.00336, -1.02071, -1.01717
-1.03492, -1.03453, -0.96534, -1.00008, -1.02991, -0.980698, -0.991179, -1.02773, -0.967902, -1.02912, -0.970001, -1.04129, -0.952856, -1.0102, -1.06082, -0.929396, -0.928728
-0.896544, -0.930641, -0.970242, -1.04861, -1.05086, -1.05549, -0.97116, -0.908584, -0.937482, -1.06437, -1.07896, -1.08879, -0.985688, -0.882991, -0.881776, -0.933989, -0.921083
-0.958675, -0.964323, -1.06543, -1.00584, -0.965436, -1.05849, -0.932981, -1.05362, -0.971921, -1.00223, -1.01406, -0.987286, -0.990917, -1.02953, -1.04074, -0.890827, -0.870358
-0.839044, -0.860537, -0.887372, -1.01304, -1.11962, -1.03898, -1.02231, -1.06063, -0.916196, -0.893296, -0.91303, -1.14173, -1.17527, -1.08518, -0.92729, -0.902778, -0.854721
-0.926461, -0.91068, -1.00509, -0.982565, -0.984902, -1.06089, -0.940665, -1.02681, -1.00885, -0.966126, -1.04351, -0.96537, -1.00165, -1.05049, -0.933747, -0.982661, -1.04103
-1.03683, -1.05143, -1.06797, -1.05389, -0.92876, -0.872667, -1.06971, -1.16399, -0.964207, -0.908392, -1.00297, -0.974153, -0.974641, -0.932575, -1.00703, -1.03451, -1.09227
-1.03219, -1.11878, -1.06661, -0.981701, -0.907801, -1.07321, -1.00903, -0.921266, -1.11564, -0.878385, -1.09255, -0.992319, -0.869238, -1.13674, -1.18301, -1.07602, -0.945587
-0.921767, -0.872917, -0.736055, -0.617953, -0.455838, -0.207207, 0.445364, 0.823059, 1.04908, 1.27103, 1.18205, 1.09961, 0.903889, 0.824789, 0.84984, 0.856146, 0.833291
0.860425, 0.845782, 0.99929, 1.1285, 1.00864, 0.919462, 1.0701, 0.95487, 1.02718, 0.990494, 0.979356, 1.06661, 0.902964, 1.04108, 1.08034, 0.993568, 0.959912
0.95848, 0.959226, 0.952716, 0.884726, 0.901356, 1.11776, 1.10108, 0.946796, 0.889227, 1.05705, 1.03398, 0.97583, 0.978544, 1.01077, 1.0352, 1.06852, 1.06757
1.08687, 1.08113, 0.946537, 0.945211, 1.05354, 0.984042, 1.0021, 0.99256, 1.01466, 0.985581, 1.00583, 1.00418, 0.990997, 1.02236, 0.972177, 0.938328, 1.00541
0.963193, 1.00394, 1.02747, 1.05005, 1.00531, 1.03332, 1.0304, 0.932692, 1.03587, 1.01144, 0.904262, 0.943591, 1.07673, 1.15943, 1.07917, 1.01657, 0.973918
1.00264, 0.938852, 0.962179, 1.01161, 0.975567, 1.02969, 0.988485, 0.992649, 1.01571, 0.984126, 1.01548, 0.980625, 1.01352, 1.02986, 0.951208, 0.927314, 1.01663
0.970288, 1.02885, 1.06766, 1.05925, 0.961342, 1.00854, 0.952258, 1.0951, 1.08938, 0.859695, 0.913957, 1.02586, 1.09171, 1.06511, 1.01509, 0.955804, 0.923141
0.925893, 0.912417, 1.03081, 1.03514, 0.95119, 1.01533, 1.01642, 0.97388, 1.02109, 0.985763, 1.01565, 0.971736, 1.04058, 0.971642, 0.962854, 1.0663, 1.0939
1.12703, 1.11329, 1.13596, 0.994497, 0.837854, 0.936645, 1.00946, 1.05264, 1.12296, 0.990491, 0.894331, 0.87075, 1.08564, 1.10783, 1.00533, 0.937404, 1.06142
0.915331, 1.07712, 0.926028, 1.05243, 0.971996, 1.00791, 0.990865, 1.02197, 0.969475, 1.02546, 0.995358, 0.976466, 1.03608, 0.992814, 0.935557, 1.04189, 1.10282
1.09281, 1.09933, 1.06562, 1.0634, 0.976077, 0.87663, 0.968398, 1.0894, 0.997882, 0.985979, 1.04243, 1.00149, 1.01295, 0.977915, 0.951914, 0.925747, 0.90208
0.914866, 0.898272, 1.04183, 1.05329, 0.981453, 0.981961, 1.01713, 0.995366, 0.99908, 0.99887, 0.998304, 1.02765, 0.933901, 1.03441, 1.05323, 1.02442, 1.14824
1.00284, 1.09875, 0.992804, 0.937563, 0.882987, 0.956676, 0.944359, 1.10259, 1.04638, 1.00468, 0.951835, 1.11299, 0.910259, 0.91207, 0.900673, 0.971278, 0.849288
1.04556, 0.973397, 1.13754, 0.935355, 1.02849, 0.980769, 1.01255, 0.988543, 1.01413, 0.988522, 0.995031, 1.02457, 1.00355, 0.915723, 0.975149, 1.22744, 1.08629
1.25364, 1.11186, 1.08757, 0.974088, 0.965724, 1.00918, 0.9818, 0.792921, 0.962502, 1.09067, 1.23776, 1.00786, 1.01672, 0.879878, 0.922281, 0.837922, 1.03818
0.774325, 0.976972, 0.856309, 1.15132, 1.04968, 0.842539, 1.1685, 0.83348, -0.549613, -1.17414, -0.946412, -0.927692, -1.14573, -0.96095, -0.852081, -0.987386, -1.03321
-1.07235, -1.0626, -1.08222, -1.01333, -1.08567, -1.03453, -1.03952, -0.959794, -0.923336, -0.982216, -1.00689, -1.10151, -0.9754, -0.967926, -1.04087, -1.04852, -1.08366
-1.03485, -1.04754, -0.902917, -1.00845, -1.03717, -0.985229, -0.976319, -1.04816, -0.947457, -1.03999, -0.982431, -0.995919, -1.01892, -0.963318, -1.0334, -1.03756, -1.02163

0.672978, 0.759784, -0.0456759, -0.638875, -1.34885, -2.11887, -0.223241, -1.48881, -1.63625, -1.20871, 1.05301, -0.409498, -1.88526, -3.0893, -1.99986, -2.10762, 0.275521
-2.2938, 0.24569, -1.11427, -0.22911, -1.58348, -0.896934, -0.817901, -1.31347, -0.601258, -1.49042, -0.413532, -1.61295, -0.582738, -1.0497, -0.581311, -2.20321, -1.03442
-2.83317, -1.52694, -1.90374, -0.769687, -0.524612, 0.0572944, -1.25451, -1.2654, -1.15294, -0.866853, -1.74578, -0.860915, -0.205293, 0.189401, -0.786381, -0.768535, -2.15642
-0.483539, -2.16598, -1.47056, -0.861095, -0.606849, -1.51009, 0.198447, 1.04832, 0.979803, 1.03855, 0.900877, 1.20518, 0.707799, 1.21359, 0.884469, 1.29277, 1.0968
1.47624, 1.21184, 1.29896, 1.00556, 0.569412, 0.348665, 1.24416, 1.50647, 1.18005, 0.673104, 0.940425, 0.813187, 0.845936, 0.918343, 1.21245, 1.27836, 1.57614
1.2051, 1.54886, 1.1004, 0.599689, 1.11383, 1.10871, 0.83772, 1.14417, 0.87971, 1.11021, 0.89635, 1.06135, 1.0648, 0.799018, 1.07568, 1.09683, 0.963829
1.09547, 0.994833, 1.07308, 1.11805, 1.19535, 0.935301, 0.737211, 0.783322, 1.232, 1.3002, 0.890334, 0.786382, 0.963422, 1.08235, 1.11385, 0.966545, 1.03459
0.877346, 0.887605, 0.966059, 1.24854, 0.735522, 1.15668, 0.945313, 0.998043, 1.0228, 0.972318, 1.03445, 0.952987, 1.02253, 1.11429, 0.797707, 0.928419, 0.931276
1.0157, 0.977179, 1.04167, 1.05334, 1.11691, 1.04797, 1.07642, 0.974281, 0.872787, 0.93211, 1.0108, 1.17197, 1.05436, 1.02091, 0.865799, 0.949774, 0.788723
1.01616, 0.885327, 1.02825, 0.988111, 1.07975, 0.877326, 1.12481, 0.896337, 1.07762, 0.942084, 1.0466, 0.968186, 0.999636, 0.987664, 1.16252, 0.936119, 1.06708
0.758637, 0.96514, 0.818053, 0.824405, 0.865318, 1.11116, 1.06924, 1.08937, 1.0003, 0.997425, 0.916767, 0.918285, 0.974432, 1.13298, 1.01508, 1.08195, 0.937109
1.13318, 0.957778, 1.01928, 1.01833, 0.949477, 1.04614, 0.958845, 1.04501, 0.95032, 1.05044, 0.948578, 1.06286, 0.919734, 1.06917, 0.921648, 1.10138, 1.08071
1.21969, 1.13056, 1.17002, 0.998409, 0.890583, 0.798916, 1.05295, 1.11276, 0.896622, 1.02667, 1.13986, 1.0797, 0.929881, 0.77118, 0.823318, 0.866392, 0.930863
0.889937, 1.02913, 1.12065, 1.00171, 0.999837, 0.974107, 1.01901, 0.99642, 0.998689, 0.993127, 1.02392, 0.952825, 1.08056, 0.894373, 1.04321, 1.03778, 1.09524
0.9237, 1.0254, 0.936973, 1.0268, 1.05515, 1.05833, 0.941166, 0.908774, 0.975569, 1.02532, 0.990934, 1.13634, 1.05064, 1.03999, 1.06493, 1.01766, 0.93534
0.97543, 0.849838, 0.819363, 1.10935, 1.03754, 0.961036, 0.988915, 1.04263, 0.949406, 1.04908, 0.950324, 1.05463, 0.944992, 1.03964, 1.0167, 0.915194, 0.948197
0.893815, 0.94332, 0.978962, 1.03545, 1.0299, 1.03657, 0.996623, 1.06539, 0.951621, 0.932228, 0.920617, 0.989551, 1.14742, 1.05208, 1.03956, 1.02051, 1.1272
1.06434, 1.12704, 0.975682, 0.830585, 1.07897, 1.06478, 0.88224, 1.10245, 0.937014, 1.01747, 1.03627, 0.901894, 1.11525, 0.998773, 1.01561, 0.822635, 0.667714
0.703184, 0.609408, 0.442488, 0.163722, -0.226816, -0.677657, -1.06055, -1.18437, -1.22883, -1.05989, -0.963584, -0.776808, -0.857629, -0.982665, -1.01593, -1.05857, -1.06963
-1.0532, -1.0549, -1.08551, -1.04296, -0.896165, -1.06988, -0.961069, -1.0243, -0.986381, -1.00235, -1.00422, -1.00488, -0.964381, -1.08474, -0.879737, -0.910194, -1.12952
-1.04959, -1.14849, -1.18789, -1.14336, -0.98939, -0.997433, -0.875412, -0.92395, -1.07716, -1.03065, -1.0279, -1.11539, -0.978926, -0.770625, -0.807425, -0.917138, -0.97055
-1.01683, -1.12287, -1.11343, -0.880991, -1.08536, -0.956956, -1.01189, -0.99846, -1.0041, -0.992015, -1.00521, -1.00178, -1.00708, -0.960705, -1.03347, -0.991576, -1.00795
-1.02192, -1.02486, -1.04834, -1.01743, -0.997869, -0.98029, -0.980477, -1.05894, -0.947955, -0.894367, -1.07783, -1.1323, -0.954949, -0.883257, -0.990276, -1.07201, -1.04191
-1.08164, -1.05701, -1.00605, -0.923638, -1.05058, -1.00124, -0.977048, -1.0211, -0.984444, -1.01673, -0.976884, -1.01833, -1.02084, -0.936489, -0.975258, -1.13924, -1.09149
-1.14606, -1.09825, -1.05857, -0.962922, -0.95362, -0.908658, -1.03454, -1.0616, -1.00334, -0.960096, -0.950018, -1.02097, -0.987182, -1.02213, -1.05138, -1.02227, -1.05331
-1.00329, -1.05495, -1.00355, -0.956398, -1.00248, -1.01656, -0.994625, -0.993168, -1.0075, -1.00019, -0.996133, -0.985321, -1.0586, -0.927773, -0.995227, -1.02958, -1.03531
-1.04955, -1.04402, -1.04145, -0.984259, -1.01126, -0.98333, -1.02592, -1.0315, -0.950167, -0.931739, -1.04815, -1.06706, -0.979829, -1.00629, -1.00725, -0.986981, -0.972633
-0.98491, -0.92714, -0.98718, -1.06149, -0.966126, -0.995813, -1.01765, -0.991665, -0.99097, -1.01968, -0.989487, -0.976023, -1.06262, -0.937394, -1.02355, -1.05486, -0.989566
-1.05475, -1.00439, -0.990528, -0.907232, -0.89133, -1.04598, -1.10696, -0.996575, -1.04638, -0.896033, -0.982246, -1.00972, -1.02682, -0.955969, -1.03404, -0.986248, -1.10427
-0.940109, -1.0883, -0.963785, -1.02633, -0.963822, -1.02688, -0.982471, -1.01342, -0.995822, -0.978656, -1.06529, -0.896127, -1.07975, -1.00194, -1.06957, -0.830605, -0.940939
-0.724786, -0.889804, -0.834722, -0.977789, -1.07854, -1.11687, -0.959113, -0.985218, -1.07546, -1.02483, -0.890792, -0.977197, -0.915144, -1.09641, -1.10784, -1.16649, -1.01909
-1.19746, -0.943961, -0.942219, -1.07358, -0.929005, -1.04663, -0.978804, -0.997864, -1.02748, -0.949099, -1.05211, -1.00251, -0.898564, -1.08416, -1.09894, -1.06698, -0.833411
-1.05746, -0.893659, -0.979942, -0.901197, -0.928073, -0.82299, -0.973416, -1.09351, -1.18174, -1.06865, -0.931131, -0.87811, -0.983155, -0.818731, -0.93853, -0.929484, -1.12224
-0.888274, -1.10093, -1.0903, -1.09908, -0.849601, -1.03245, -1.14342, -0.266513, 1.01153, 1.09996, 0.856095, 1.11555, 1.00186, 0.86866, 1.07176, 1.04003, 1.10988
1.03844, 1.10029, 1.07396, 1.05061, 0.987463, 0.910096, 0.943311, 1.0407, 1.0397, 0.967104, 0.983921, 1.04087, 1.0408, 1.04607, 1.00075, 0.954245, 0.964177
0.935052, 0.88631, 0.910873, 1.15404, 0.934961, 0.992889, 1.02488, 0.984981, 1.00325, 0.997545, 1.01353, 0.980923, 0.98123, 1.10349, 0.879372, 1.04127, 0.963467
1.13566, 1.00748, 1.01325, 0.915249, 0.993891, 0.989951, 1.09722, 1.05078, 0.883891, 0.959388, 1.12316, 0.979374, 1.00552, 0.955573, 0.982249, 0.887442, 0.977237
0.84016, 1.00841, 1.05999, 0.961523, 1.03807, 0.966823, 1.01835, 0.991089, 1.0134, 0.969986, 1.04644, 0.96242, 0.982811, 1.07188, 0.975008, 0.996705, 1.00699
0.955436, 0.981348, 0.919803, 0.929993, 1.00973, 1.07034, 0.99331, 0.970315, 0.963499, 1.12623, 0.997045, 0.889366, 0.943208, 1.02453, 1.07718, 1.18213, 1.07338
1.2164, 1.00055, 0.946548, 1.00408, 1.00611, 1.00312, 0.993858, 0.995796, 1.02244, 0.96207, 1.03759, 0.986521, 0.98476, 1.00733, 0.997357, 1.0318, 1.06823
1.01213, 1.03772, 0.990854, 1.01458, 1.05546, 0.968532, 0.900996, 0.959568, 1.01801, 1.19967, 0.942386, 0.89678, 0.922116, 0.996131, 1.08019, 1.11364, 1.12088
1.12331, 1.10407, 0.931738, 0.994967, 1.00534, 1.00726, 0.993923, 0.995739, 1.01172, 0.993067, 0.986313, 1.042, 0.942404, 1.05879, 0.94556, 0.96363, 0.958736
1.04442, 0.991339, 1.02261, 1.04834, 1.13632, 0.95928, 0.942816, 0.969159, 1.04354, 1.01337, 0.962643, 0.953374, 1.01464, 1.04885, 1.04832, 1.04237, 1.08095
1.03361, 1.06909, 0.973973, 0.941067, 1.03313, 1.00182, 0.993182, 1.00179, 0.995361, 1.01917, 0.964653, 1.02515, 1.04302, 0.878148, 1.03935, 1.09952, 0.982
